Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,6.1,2.8,1019.6,94,23.11,8.5,3.7,9.4,,,,,
2,4.9,8.9,2.8,1024.4,86,3.05,10.9,1.3,5.4,,,,,
3,5.4,12.2,1.1,1021.5,84,0,12.6,2.4,9.4,,,,,
4,4.8,11.1,1.1,1022.3,86,0,8.5,4.1,7.6,,,,,
5,3.8,12.2,-2.2,1027.5,78,0,27.5,4.6,9.4,,,,,
6,3.2,12.8,-2.2,1027.7,88,0,19,2.8,7.6,,,,,
7,6.1,15,0,1028.8,84,0,23.2,0,,,,,,
8,6.5,16.1,1.1,1028,91,0,7.1,0.9,3.5,,,,,
9,,,,,,,,,,,,,,
10,9.4,13.9,5,1025.2,90,0,6,1.9,7.6,,,,,
11,9.2,15,5,1023.7,90,0,4.2,1.3,5.4,,,,,
12,8.6,12.2,5,1025.4,95,0,2.4,1.3,5.4,,,,,
13,10.7,17.8,7.8,1026.8,89,0,5.6,2.4,9.4,,,,,
14,13.2,18.9,7.2,1023.6,84,0.51,10.8,3.7,14.8,,,,,
15,10.8,13.9,7.2,1026.2,90,0,2.6,1.9,3.5,,,,,
16,11.8,17.2,10,1025.6,85,0,8,3.1,7.6,,,,,
17,9.3,17.2,3.9,1024.4,90,0,4.8,4.1,11.1,,,,,
18,8.3,15,5,1022.8,93,0,4.8,3.1,7.6,,,,,
19,10.7,21.1,2.8,1016.2,81,0,15.1,5.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,9.2,11.1,7.8,1016.8,94,17.02,4.7,1.3,5.4,,,,,
22,8.6,10,7.8,1006.5,95,2.29,9,3.5,5.4,,,,,
23,9.4,12.2,7.2,1009.6,72,2.03,27.2,7.8,14.8,,,,,
24,4.4,12.8,-1.1,1022.8,84,0,40.1,4.1,7.6,,,,,
25,5.6,10,0,1027,88,0,12.1,2.2,5.4,,,,,
26,3.1,7.8,0,1027.1,98,0,,2.8,7.6,,,,,
27,5.6,8.9,1.1,1023.8,95,0,4.5,4.6,7.6,,,,,
28,7.8,8.9,7.2,1022.5,89,2.54,6.4,2.8,3.5,,,,,
29,9.2,12.2,7.2,1022.8,89,0,5.5,0.9,3.5,,,,,
30,,,,,,,,,,,,,,
31,4,7.2,1.1,1020.8,100,0,1,2.2,5.4,,,,,
