Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,19.8,30,14,,,0,,6.5,14.8,,,,,
6,,,,,,,,,,,,,,
7,21,30,14,,63,0,17.5,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,21.4,28,10,,41,0,8.4,10.4,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,22.5,30,15,,47,0,13.5,9.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,23,30,10,,33,0,15,12,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.5,29,9,,42,0,13.7,12,29.4,,,,,
26,21.4,28,11,,43,0,10,11.1,25.9,,,,,
27,,,,,,,,,,,,,,
28,14.7,21,10,,60,0,,0,22.2,,,,,
29,,,,,,,,,,,,,,
30,24.8,30,21,,34,0,13.7,8.3,18.3,,,,,
