Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.5,28.5,25.7,1018.8,58,0,,11.5,14.8,,,,,
3,25.3,26.9,24.2,1019,61,0,,14.6,18.3,,,,,
4,24.8,25.4,24.4,1017.2,62,0,,13.5,16.5,,,,,
5,24.4,27.4,22.5,1013,63,0,,11.5,16.5,,,,,
6,25.8,28.8,21.8,1010.9,59,0,,15.9,25.9,,,,,
7,24.4,26.1,22.2,1010.7,68,0,,13.9,20.6,,,,,
8,23.8,27.1,20.9,1013.8,70,0,,8.1,13,,,,,
9,24.4,27.5,21.6,1017.3,70,0,,6.9,13,,,,,
10,25.1,27.2,24.6,1018.2,66,0,,10,13,,,,,
11,25.3,27.8,24.7,1018.2,61,0,,13.1,18.3,,,,,
12,25.1,27.7,21.8,1018.5,64,0,,7.6,11.1,,,,,
13,24.8,27.1,24.3,1017.2,63,0,,10.7,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24.6,24.9,24.2,1018.9,60,0,,12,13,,,,,
19,25.4,27.5,23.7,1018.7,60,0,,13.5,18.3,,,,,
20,24.6,25.7,23.8,1018.3,57,0,,13.7,16.5,,,,,
21,,,,,,,,,,,,,,
22,25.6,27.6,23.4,1015.7,60,0,,15.2,20.6,,,,,
23,25.8,28.4,24.3,1016.2,59,0,,13.3,18.3,,,,,
24,24.8,26.8,24.2,1017.1,60,0,,11.7,14.8,,,,,
25,25.4,27.6,24.4,1017.8,59,0,,17.4,22.2,,,,,
26,26.6,28.4,24.8,1018.4,55,0,,14.4,18.3,,,,,
27,26.2,28.3,23.4,1019.1,56,0,,14.3,18.3,,,,,
28,24.8,27.3,23.8,1019.7,62,0,,8.5,14.8,,,,,
29,24.8,27.1,21.9,1018.7,62,0,,9.1,13,,,,,
30,24.9,28,22.2,1017.5,62,0,,13,18.3,,,,,
31,26.2,27.6,23.7,1015.4,59,0,,15.2,18.3,,,,,
