Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,28.8,20.8,1016.4,62,0,,8.5,16.5,,,,,
2,24.8,28.3,21.2,1017.7,63,0,,9.4,18.3,,,,,
3,25.7,28.5,24.1,1017.7,56,0,,12.2,16.5,,,,,
4,26,28.2,24.2,1018.3,59,0,,10.9,14.8,,,,,
5,24.9,27.3,23.9,1017.4,63,0,,12.2,20.6,,,,,
6,25.8,28.4,24,1017.1,58,0,,11.7,18.3,,,,,
7,24.9,28.3,23.4,1016.5,58,0,,11.9,18.3,,,,,
8,25.1,29,22.7,1016.1,60,0,,10.7,20.6,,,,,
9,25.6,29.3,21.4,1016.6,59,0,,11.3,18.3,,,,,
10,25,28.6,22.2,1017.4,65,0,,10.4,20.6,,,,,
11,23.2,27.8,20.4,1018.1,69,0,,5.4,13,,,,,
12,24.2,28,21.7,1017.3,67,0,,7.6,16.5,,,,,
13,24.8,28.5,21.4,1014.5,62,0,,7.8,14.8,,,,,
14,23.8,27.6,20.2,1015.1,62,0,,7,13,,,,,
15,25.2,28.6,23.8,1015.6,57,0,,11.3,18.3,,,,,
16,24.9,28.9,21,1016.2,61,0,,9.8,18.3,,,,,
17,25.3,28.6,23.6,1015.2,61,0,,11.3,18.3,,,,,
18,25.4,28.7,24.1,1016,55,0,,13.1,16.5,,,,,
19,25.8,28.6,24,1017.5,55,0,,12.4,18.3,,,,,
20,25.7,28.8,23,1017.1,59,0,,12,16.5,,,,,
21,25.3,28.1,23.7,1016,60,0,,12.8,16.5,,,,,
22,25.3,28.2,23.4,1016.5,57,0,,12.2,16.5,,,,,
23,24.8,27.8,23.8,1016.7,57,0,,11.9,24.1,,,,,
24,24.1,28.2,20,1016,59,0,,7.2,14.8,,,,,
25,24.5,28.5,19.8,1015.9,60,0,,7.8,14.8,,,,,
26,24.4,27.3,20.5,1017,61,0,,8.7,20.6,,,,,
27,24.1,26,21.2,1017.4,61,0,,12.8,18.3,,,,,
28,24.7,26.9,22.1,1017.6,57,0,,11.9,14.8,,,,,
