Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.6,0,-1.2,986.6,84,9.91,6.1,21.7,66.5,81.3,,,,
2,-0.2,0,-1.2,991.9,86,8.89,9.2,24.8,63,,,,,
3,0.4,1,-0.5,976.6,90,2.03,2.7,21.1,37,,,,,
4,-0.3,1.2,-0.8,972.9,90,2.03,9.2,28.9,37,,,,,
5,-1.5,0.2,-2,972.8,86,6.1,7.6,44.3,63,,,,,
6,-0.6,1,-2,992.5,87,2.03,6.8,38,55.4,,,,,
7,0.2,1,-2,994.5,91,9.91,3.7,12.2,46.5,,,,,
8,0.3,2.4,-0.4,992.5,94,0,6.1,10,22.2,,,,,
9,0.4,0.9,0,989.8,93,0,9.2,27,37,,,,,
10,-0.1,1,-1.2,996.3,94,0,8.5,24.4,37,,,,,
11,0.4,1,-1.2,993.9,96,9.91,3.7,15.4,40.7,,,,,
12,-0.4,0.8,-1,996,94,0.51,7.6,9.8,14.8,,,,,
13,0,0.2,-0.6,983.9,,,7.1,40.2,48.2,,,,,
14,-0.7,0.2,-1.2,988.4,80,2.03,11.3,26.9,33.5,,,,,
15,-1.6,0,-2.6,996.7,81,9.91,8.9,7.4,18.3,,,,,
16,-0.6,0,-2.6,989.4,85,,1.9,40.7,66.5,,,,,
17,-3.5,0,-5.2,991.9,81,0,4,61.5,74.1,,,,,
18,-3.4,-2.8,-5.2,1000.8,78,0,10,36.5,55.4,,,,,
19,-2.7,0,-4.8,1001.5,74,9.91,10,9.8,25.9,,,,,
20,-2.6,0,-4.8,991.6,80,0,8,26.1,35.2,,,,,
21,-0.9,-0.4,-3.5,973.2,83,,9.5,13.9,18.3,,,,,
22,-1.7,-0.4,-2.5,979.5,82,0.51,8.2,9.4,14.8,,,,,
23,-3.2,-0.8,-4,985.2,78,,7.9,29.6,48.2,59.4,,,,
24,-3,0.2,-4.8,993,79,0,6.1,6.3,18.3,,,,,
25,-2,0.2,-4.8,990.2,76,0,9.2,19.4,25.9,,,,,
26,-2,-0.8,-3,986.3,80,,7.4,15.4,37,,,,,
27,-2.4,0,-3,985.6,80,1.02,9,17.6,40.7,,,,,
28,-1.8,0,-3.4,985.1,78,1.02,8.9,10.4,14.8,,,,,
29,-1.4,-0.4,-3.4,985.3,82,,8.2,8.3,11.1,,,,,
30,-0.9,0.4,-2.8,995.5,80,0,19.3,15.4,33.5,,,,,
