Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,26.6,9.9,1010.0,59,0,,4.4,10.7,,,,,
2,18.5,23.6,14.7,1006.2,71,0,,1.9,3.5,,,,,
3,19.1,27.4,15.1,1005.8,75,0,,3.1,7.2,,,,,
4,14.1,19.3,10.5,1015.2,72,23.11,,5.4,10.7,,,,,
5,16.2,24.8,6.6,1014.9,64,0,,5,7.2,,,,,
6,14.2,18.4,12,1014.4,91,3.05,,3.5,7.2,,,,,
7,17.3,23.4,11.6,1017.2,68,0.51,,5,7.2,,,,,
8,20.8,29.3,11.8,1014.0,58,0,,4.4,7.2,,,,,
9,22.7,29.9,14.8,1009.4,58,0,,6.1,7.2,,,,,
10,20.4,29,15.1,1008.4,69,0,,5.9,14.4,,,,,
11,16.7,19.9,14.1,1018.0,76,0,,4.4,7.2,,,,,
12,19.2,26.8,11.7,1016.4,69,0,,5.9,10.7,,,,,
13,15.3,19.5,13.2,1013.9,94,21.08,,5.4,10.7,,,,,
14,16.4,22.1,12.3,1016.1,78,0.51,,4.4,10.7,,,,,
15,18.6,23.9,15,1011.5,78,0,,5.9,10.7,,,,,
16,17.6,23.3,13.4,1007.9,82,0,,6.3,10.7,,,,,
17,16.4,20.8,14.3,1008.8,91,6.1,,4.4,7.2,,,,,
18,15.6,22.2,13.2,1013.5,80,2.54,,5.4,10.7,,,,,
19,17,24.3,10.2,1014.1,64,0,,4.4,7.2,,,,,
20,19.4,28,10.5,1015.0,51,0,,5.4,10.7,,,,,
21,18.8,25.2,12.1,1013.5,64,0,,4.4,10.7,,,,,
22,18.1,24.8,13.2,1015.1,60,2.03,,5.9,10.7,,,,,
23,19.7,29.3,10.2,1013.0,53,0,,5.4,10.7,,,,,
24,18.4,23.5,14.3,1011.9,68,0,,5.4,7.2,,,,,
25,13.7,16.9,12.2,1016.0,87,1.27,,3.5,7.2,,,,,
26,14.1,17.8,10.5,1018.9,79,0.51,,5,7.2,,,,,
27,19.4,23.8,16,1017.2,68,0,,4.3,7.2,,,,,
28,21.4,28.8,14.1,1015.8,60,0,,6.3,10.7,,,,,
29,20.3,30.3,14.3,1015.8,71,0,,5.9,10.7,,,,,
30,20.1,28,13.7,1010.8,70,5.08,,5.7,7.2,,,,,
31,19.4,27.8,13,1007.3,73,17.02,,5.9,10.7,,,,,
