Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,22,8,1019.7,69,0,5.8,2.8,7.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,11.7,15,9,1014.4,79,1.02,6,5.4,10.7,,,,,
9,10.5,16,8,1014.9,82,0,5.3,,,,,,,
10,9.3,12,5,1015.6,73,0,6,8.1,14.4,,,,,
11,,,,,,,,,,,,,,
12,8.3,16,6,1011.4,81,1.02,6,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.8,22,8,1014.7,59,1.02,6,17,21.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,7.2,17,1,1019,61,0,6,25.2,43.2,,,,,
20,,,,,,,,,,,,,,
21,13.5,22,9,1012.6,76,0,5.3,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,15.8,21,12,1010.4,77,0,5.3,11.7,14.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
