Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,12,11,1020.5,92,0,21.6,32,40.7,,,,,
2,11.1,12,11,1019.6,99,,3.9,27.4,35.2,,,,,
3,11.2,12,11,1014,99,,4.5,28,40.7,,,,,
4,11,,,1002.7,100,,6,33.7,50,,,,,
5,11,,,1004.6,98,,14.2,11.5,16.5,,,,,
6,11.2,12,10,1010,88,0,21.2,22.8,37,,,,,
7,12.4,14,11,1007.4,93,,13.5,26.9,33.5,,,,,
8,13.8,14,13,1011.8,88,0,24.9,25.2,48.2,,,,,
9,13.1,15,12,1005.2,94,0,11.6,31.3,48.2,,,,,
10,12.7,14,12,1001.2,92,,24.3,12.4,25.9,,,,,
11,12.5,14,11,996.4,86,,27.8,26.3,40.7,,,,,
12,11.2,14,1,997.8,96,0,17.7,20.6,35.2,,,,,
13,10.7,11,10,1000.7,95,,10.6,16.3,25.9,,,,,
14,10.7,11,10,995.2,95,,22,20,25.9,,,,,
15,10.6,11,10,1001.9,88,,27.7,21.7,33.5,,,,,
16,9.7,10,9,1012.9,73,0,36.4,20.6,33.5,,,,,
17,10.5,11,10,1013.9,84,,21.6,25.9,33.5,,,,,
18,10.3,11,9,1019,75,,27,27.4,37,,,,,
19,11.8,13,10,1012,81,,29.1,39.1,44.6,,,,,
20,10.4,12,9,1022.7,78,0,29.9,28,44.6,,,,,
21,9.2,11,8,1030.3,80,0,29.9,12.8,25.9,,,,,
22,10,11,9,1026.9,70,0,27.2,42.2,55.4,,,,,
23,10.7,11,10,1022,68,0,26.2,47.8,59.4,,,,,
24,10.2,11,10,1012.6,80,,16.9,41.5,50,,,,,
25,10.8,11,10,1007.7,90,,15.1,40.4,63,,,,,
26,10,,,1014.4,87,,11.4,30.9,40.7,,,,,
27,9.6,10,9,1012.7,69,0,21.7,29.4,38.9,,,,,
28,9.1,10,8,1006.9,84,,14.6,15.9,29.4,,,,,
29,8.4,10,8,1006.1,81,,30.9,16.1,22.2,,,,,
30,9.6,13,8,999.7,88,,20.6,34.3,55.4,,,,,
31,10.4,12,10,995.6,82,,38.6,32.8,44.6,,,,,
