Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,5,-2,1032.3,86,0.51,40.9,3.5,7.2,,,,,
2,5.5,10,-3,1027.3,69,0,50.1,18,28.7,,,,,
3,7.5,10,2,1021.2,72,0,50.1,8.1,14.4,,,,,
4,8.6,14,2,1020.4,66,0,50.1,3,10.7,,,,,
5,5.7,13,2,1016.6,83,22.1,33.8,10.2,21.7,,,,,
6,5.4,9,2,1019.8,61,2.03,50.1,23.7,32.4,,,,,
7,5,10,-2,1024.7,61,0,50.1,24.4,32.4,,,,,
8,3.4,8,-2,1026,50,0,50.1,28.7,35.9,,,,,
9,6,13,-3,1020.8,42,0,50.1,21.7,28.7,,,,,
10,11,18,0,1014.6,38,0,50.1,7.2,14.4,,,,,
11,14.3,19,4,1013.1,40,0,50.1,,,,,,,
12,7.4,12,3,1017.5,80,7.87,54.1,11.5,25.2,,,,,
13,3.4,8,-1,1026.4,64,0,50.1,15.2,21.7,,,,,
14,2.5,7,-1,1031.3,46,0,50.1,26.1,35.9,,,,,
15,6.8,17,-4,1032.8,39,0,50.1,20.9,35.9,,,,,
16,9.8,16,1,1026.2,33,0,50.1,26.7,35.9,,,,,
17,,,,,,,,,,,,,,
18,10.2,21,0,1017.2,43,0,50.1,10.7,25.2,,,,,
19,15.2,24,0,1008.9,39,0,50.1,7.2,18,,,,,
20,12.3,17,5,1009.2,81,0,34.9,3.5,10.7,,,,,
21,10,15,5,1011.6,87,4.06,43.3,14.4,32.4,,,,,
22,8.2,14,4,1011,87,8.89,34,23.7,35.9,,,,,
23,7.2,13,0,1015.6,44,0,50.1,15.2,25.2,,,,,
24,8.2,14,0,1014.4,80,0.51,50.1,8.7,21.7,,,,,
25,13.2,19,8,1012.4,71,5.59,50.1,13,21.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
