Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,24.8,8.1,1025.2,33,0,20,11.5,14.4,,,,,
2,22.4,30.1,14.6,1021.5,24,0,20,13.7,25.2,,,,,
3,25.8,32.2,19,1016.9,25,0,20,13,18,,,,,
4,28.2,33.6,19.3,1016.6,25,0,20,8.7,14.4,,,,,
5,27.8,35.4,20.6,1011.1,20,0,18,14.4,32.4,,,,,
6,27.3,31.5,20.9,1009.1,25,0,20,16.9,18,,,,,
7,25.2,32.9,17.2,1009,27,0,20,13.3,18,,,,,
8,25.8,33.1,17.8,1007.1,27,0,20,13.9,21.7,,,,,
9,27.6,33,21.3,1006.6,21,0,20,15.4,21.7,,,,,
10,28.2,35.7,22.8,1011,23,0,20,7.8,10.7,,,,,
11,24.1,28,17.9,1013.8,34,0,22,26.1,39.6,,,,,
12,22,29.4,14.6,1015.2,26,0,20,19.8,25.2,,,,,
13,26.5,33.1,17,1011.1,15,0,20,15.6,21.7,,,,,
14,26.6,33.4,21.4,1010.2,35,0,20,12.6,18,,,,,
15,26.1,32.5,18.4,1009.4,33,0,16.7,20.4,39.6,,,,,
16,27.3,31.8,19.7,1010.6,35,0,20,15.6,21.7,,,,,
17,29.2,35.6,20.1,1009.4,26,0,16.7,11.5,14.4,,,,,
18,27.9,35.2,21.1,1005.2,43,0,20,18.5,28.7,,,,,
19,29.9,37.6,20,1006.7,38,0,17.2,12.6,21.7,,,,,
20,31.3,36.2,22.8,1007.4,31,0.25,20,12.8,18,,,,,
21,32.2,38.3,23.6,1006.1,24,0,20,9.3,21.7,,,,,
22,32.3,40.6,24.2,1002.5,19,0,20,11.7,21.7,,,,,
23,31.9,39.1,25.6,1005,18,0,24.3,17,28.7,,,,,
24,30.6,38.3,18.8,1006.8,30,1.02,20,10.2,18,,,,,
25,30.3,38.5,23.2,1006.9,30,1.02,20,20.4,25.2,,,,,
26,28,35.4,20.9,1008.7,29,0,20,17.4,25.2,,,,,
27,22.4,27.1,20.2,1008.1,47,2.03,20,13.1,18,,,,,
28,23.3,32.5,16,1008.8,35,0,18,15.7,21.7,,,,,
29,26.4,32.5,17.4,1010.4,24,0,20,9.6,18,,,,,
30,28.3,34.4,21.9,1012.5,22,0,20,16.5,21.7,,,,,
