Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30,27,,70,0,10,20.4,29.4,,,,,
2,27.4,30,26,,71,0,10,21.3,25.9,,,,,
3,27.6,30,26,,71,0,10,21.3,31.7,,,,,
4,27.4,30,26,,70,0,10,19.8,25.9,,,,,
5,26.4,28,26,,73,0,10,16.9,20.6,,,,,
6,27.5,30,26,,73,0,10,18.5,29.4,,,,,
7,28,30,26,,69,0,10,20.6,27.8,,,,,
8,27.7,30,25,,70,0,10,18.7,27.8,,,,,
9,27.9,30,26,,70,0,10,22.4,31.7,,,,,
10,27.5,30,26,,72,0,10,20.4,27.8,,,,,
11,27.6,30,26,,65,0,10,18.9,22.2,,,,,
12,27.3,29,26,,67,0,10,17.4,24.1,,,,,
13,27.1,29,26,,69,0,10,19.8,27.8,,,,,
14,27.7,30,26,,69,0,10,20.9,25.9,,,,,
15,27.6,30,26,,72,0,10,17.8,24.1,,,,,
16,27.6,30,26,,71,0,10,16.5,25.9,,,,,
17,27.4,29,26,,72,,10,17.6,24.1,,,,,
18,27.4,30,26,,71,0,10,17.6,25.9,,,,,
19,27.8,30,26,,68,0,10,18.7,22.2,,,,,
20,26.3,28,24,,80,,9.3,19.8,25.9,,,,,
21,27.4,29,25,,76,0,10,20.2,25.9,,,,,
22,27.5,30,25,,72,0,10,19.4,25.9,,,,,
23,27.7,30,25,,72,0,10,18.3,22.2,,,,,
24,27.9,30,26,,70,0,10,18.3,24.1,,,,,
25,27.8,30,26,,71,0,10,18.3,24.1,,,,,
26,27.6,30,25,,72,0,10,17.6,24.1,,,,,
27,27.6,30,24,,77,0,10,16.9,25.9,,,,,
28,28.2,30,27,,75,0,10,22.6,35.2,,,,,
