Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,2.2,3.5,1.5,970.3,84,,3.1,104.3,158.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,1.5,2.7,0.9,980.5,,,12.7,62,79.1,,,,,
10,2.5,3.5,1,981.4,88,,4.8,86.3,122.2,,,,,
11,,,,,,,,,,,,,,
12,3.2,4,2.5,975.8,97,,2.6,84.5,86.3,,,,,
13,,,,,,,,,,,,,,
14,1.2,2.6,0.5,993.7,86,0,28.6,48.5,50.4,,,,,
15,2.6,3.2,2,990.7,95,,4.2,72.8,100.7,,,,,
16,,,,,,,,,,,,,,
17,2.7,3.4,1.6,990.7,92,0,12.7,43.2,86.3,,,,,
18,0.8,1.8,0.3,986.6,88,0,15,39.6,50.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,1.8,2.3,0.6,972.6,96,,4.7,54.6,64.8,,,,,
23,-3.9,-2.5,-4.5,982,85,,7.2,115.9,143.9,,,,,
24,,,,,,,,,,,,,,
25,-0.6,-0.4,-1,997.1,83,,23,46.9,72,,,,,
26,1.1,1.4,0.8,991,,,1.4,56.7,72,,,,,
27,1,1.5,0.5,994.2,85,0,10.6,71.9,86.3,,,,,
28,1.3,2.6,0.6,984.5,95,,5.8,52.2,64.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-1.3,-0.5,-3.2,,,,11.7,41.3,50.4,,,,,
