Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,11.9,14.2,9.4,1000.0,54,0,24.9,7,9.4,,,,,
4,11.1,16.2,4,1011.1,56,0,15.8,3.1,9.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,20.3,25.2,9,1007.7,36,0,40.1,4.1,9.4,,,,,
8,18.1,21.2,9,1009.1,46,0,29.9,4.1,9.4,,,,,
9,10.9,12,9.8,1006.9,97,5.08,1.3,0,,,,,,
10,8.4,10,6.8,1008.4,92,0,1.4,5,9.4,,,,,
11,13.1,15.4,9,1009.0,66,0,3.2,5,16.5,,,,,
12,11.6,12,11.4,1009.5,94,0,1,0.9,3.5,,,,,
13,,,,,,,,,,,,,,
14,10.7,11.2,9.4,,99,16,1,0,,,,,,
15,15.3,19,10.4,1008.4,78,3.05,15.8,0.9,3.5,,,,,
16,18.4,23.8,13,1009.1,,0,18,4.1,9.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16.1,20.4,8,1019.5,53,7.87,23.2,6.5,9.4,,,,,
22,11.2,14,9,1025.0,73,18.03,15.9,5.9,16.5,,,,,
23,12.4,15.4,5,1022.1,56,0,29.9,6.5,9.4,,,,,
24,20.7,26.6,11.2,1016.4,35,0,37.5,8,9.4,,,,,
25,21.1,25,10.4,1011.2,42,0,29.9,6.5,9.4,,,,,
26,14.8,16.6,11.8,1015.4,86,18.03,9.8,5.9,16.5,,,,,
27,12.2,12.6,11.6,1011.2,92,4.06,6.8,1.9,3.5,,,,,
28,8.8,10.4,7.8,1019.1,61,16,4.8,13.3,44.3,,,,,
29,13.5,19.4,5.6,1025.2,30,0,29.9,6.5,9.4,,,,,
30,18,24.4,4.4,1021.0,31,0,37.5,10.6,16.5,,,,,
31,,,,,,,,,,,,,,
