Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.8,32.7,22.3,,69,0,8.2,,,,,,,
3,23.4,24.1,22.7,,92,0.25,6.8,,,,,,,
4,26.1,33.2,21.6,,81,0,7.6,9.6,21.7,,,,,
5,26.4,33.7,21.6,,85,0,8.2,9.1,21.7,,,,,
6,27.3,33.8,23.9,,81,0,7.9,,,,,,,
7,26.1,33.2,21.5,,87,34.54,7.4,5,10.7,,,,,
8,24.8,32.8,21.7,,92,68.83,7.4,,,,,,,
9,,,,,,,,,,,,,,
10,26.6,32.7,22.5,,80,0,7.6,6.5,10.7,,,,,
11,25.1,31.7,22.6,,89,16.76,7.7,12.6,18,,,,,
12,25.6,31.2,22.2,,81,3.3,7.6,9.4,10.7,,,,,
13,27.2,32.2,22.2,,80,0,7.7,7.8,21.7,,,,,
14,27.2,32,23.4,,77,0,8.2,5.7,10.7,,,,,
15,,,,,,,,,,,,,,
16,25.9,32.2,23.5,,87,1.52,7.1,9.8,14.4,,,,,
17,25.2,29.2,23,,89,5.59,7.7,4.3,7.2,,,,,
18,26.1,29.2,23,,85,2.03,6.8,,,,,,,
19,26.1,30.2,22.6,,86,0.25,8.2,5.9,10.7,,,,,
20,25.3,31.3,22.8,,85,0.51,6.9,,,,,,,
21,27,32.4,22,,80,1.78,7.7,4.3,7.2,,,,,
22,26.9,32.4,22.6,,83,0,7.6,9.4,14.4,,,,,
23,28.4,31.6,23,,81,1.52,8,15.4,21.7,,,,,
24,28.1,32.7,23.9,,84,0,7.4,12.6,21.7,,,,,
25,27.2,32.4,23,,82,0,7.9,,,,,,,
26,27.7,33.3,23,,77,0,7.4,,,,,,,
27,25.9,33.4,22.3,,85,0,7.1,,,,,,,
28,25.8,33,22.3,,83,0,6.9,,,,,,,
29,25.2,32.2,21.5,,83,9.91,6.9,,,,,,,
30,25.6,31.8,20.5,,84,0,7.4,6.3,10.7,,,,,
