Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,23.2,18,1014.7,82,0,5.3,1.5,3.5,,,,,
2,23.7,28.7,19.4,1014.9,81,0,5.3,0.7,1.9,,,,,
3,25.3,30.9,21,1014.1,77,59.18,5.3,1.3,3.5,,,,,
4,21.4,24.8,17.8,1013.2,88,0,4.3,2.2,7.6,,,,,
5,19.3,24.5,15.8,1013.4,80,0,5,0.6,1.9,,,,,
6,18.1,24.5,13.2,1014,77,0,5.3,0.2,1.9,,,,,
7,16.4,23.4,13.2,1013.9,85,0,4.5,0.2,1.9,,,,,
8,18.7,24.1,12,1013.8,75,0,4.3,0.9,3.5,,,,,
9,17.2,23.4,13.1,1014.9,83,0,4.7,1.1,3.5,,,,,
10,17.9,25.2,12.3,1015.8,77,0,5.3,1.5,3.5,,,,,
11,15.4,20.4,12,1017.2,83,0,4.8,3,5.4,,,,,
12,16.8,24,11,1016.2,70,0,5.5,1.3,3.5,,,,,
13,15.5,21,11,1016,90,0,5,1.9,7.6,,,,,
14,19.2,24.9,11.5,1015.4,69,0,5.1,1.5,3.5,,,,,
15,18.2,26.4,11,1015.4,79,0,5,0.7,3.5,,,,,
16,19.5,26.3,13.6,1014.6,74,0,5.1,2,3.5,,,,,
17,18.6,25.6,14,1015,69,0,5.1,2.2,5.4,,,,,
18,15.9,26.8,10.6,1015.8,77,0,4.8,3.3,5.4,,,,,
19,15.3,21,11.6,1017,83,0,4.8,2.8,5.4,,,,,
20,15.8,22.6,12,1018.7,81,0,4.8,2.2,7.6,,,,,
21,16.9,26,11.2,1019.6,78,0,5,1.3,3.5,,,,,
22,15.9,26.4,11.6,1018.1,88,0,4.3,0,,,,,,
23,18.6,27.4,11.4,1015.8,69,0,5.3,0.9,3.5,,,,,
24,19.4,27.6,12.8,1017,73,0,5.3,0.9,3.5,,,,,
25,19.2,26.2,13.5,1018.3,76,0,5.3,1.1,3.5,,,,,
26,19.1,26.4,13.5,1017.1,74,0,5.5,0.7,3.5,,,,,
27,19.5,26.9,13,1015.2,75,0,5.3,0,,,,,,
28,20.8,27.4,14,1014.4,72,0,5.6,1.3,7.6,,,,,
29,20.7,27,16.4,1015.6,76,0,5.3,2.2,3.5,,,,,
30,18.2,25.5,13.2,1016.7,85,0,5,0.9,3.5,,,,,
31,16.1,23.2,11,1018,78,0,4.7,1.9,7.6,,,,,
