Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,28,9.2,1015.2,59,0,10,17.4,35.2,,,,,
2,20.4,31,12.2,1012.1,55,0,10,13.9,29.4,,,,,
3,22.7,31.4,15.4,1007.8,59,0,9.7,15.6,31.7,,,,,
4,17.5,32.2,10.8,1010.9,69,0,10,7,9.4,,,,,
5,15.9,26.7,10.7,1016,72,0,6.3,11.9,25.9,,,,,
6,10.5,21.8,1.5,1023.8,67,0,10,7,11.1,,,,,
7,13.4,20.2,6.4,1020.6,74,0,10,9.8,18.3,,,,,
8,17.2,22.7,11,1017.4,72,0,10,8.3,18.3,,,,,
9,20.4,27.8,12.4,1016.2,63,0,10,9.4,14.8,,,,,
10,18.5,28.7,11.5,1017.5,71,,10,6.9,11.1,,,,,
11,17.6,26,10.4,1020.1,64,3.05,10,3.3,11.1,,,,,
12,15.4,24,5,1019.8,75,0,8.9,5.7,11.1,,,,,
13,20.4,30,12.7,1015,70,0,10,13,25.9,,,,,
14,20.5,31.1,17.2,1014.2,82,0,9.8,8.3,18.3,,,,,
15,19.1,25.9,15.5,1018.6,75,0,10,13.9,29.4,,,,,
16,17.6,23.1,14,1020.1,79,0,10,15.6,38.9,,,,,
17,17.1,21.5,14,1010.2,75,14.99,9.5,22.2,29.4,,,,,
18,15,23.5,9.3,1009.5,59,0,10,19.4,29.4,,,,,
19,16.9,26.8,10,1007.1,68,0,10,17.6,38.9,,,,,
20,14.4,26.9,5.3,1012.5,68,0,7.6,5.6,11.1,,,,,
21,13.8,22.5,4.8,1018.4,77,0,8.5,5.7,11.1,,,,,
22,13.1,22.9,4,1021.2,69,0,5.3,1.5,7.6,,,,,
23,14.8,24.9,6.6,1019.4,65,0,6.8,9.8,18.3,,,,,
24,15.4,25,8.5,1018.1,66,0,8.7,10.9,29.4,,,,,
25,18.8,28.3,9.6,1018.3,64,0,9.2,10.2,18.3,,,,,
26,19.2,28.9,12.2,1017,63,0,9.7,8.9,14.8,,,,,
27,16.9,28.9,12.2,1019,80,0,10,10.2,18.3,,,,,
28,15.5,21,12,1022.9,76,0,10,11.5,31.7,,,,,
29,14.2,20.7,12.5,1022.7,89,0.25,8.9,14.8,22.2,,,,,
30,14.5,16.4,13,1019.9,95,44.96,7.2,22,29.4,,,,,
