Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,17.7,14,1015.2,80,0,11.9,5,14.8,,,,,
2,,,,,,,,,,,,,,
3,14.6,15.9,13.4,,87,0,10,5.2,9.4,,,,,
4,13,18,11.6,1021.5,88,0,7.6,0,,,,,,
5,15.1,22.6,7.2,1021.7,73,0,11.6,5,11.1,,,,,
6,15.4,26.1,8,1016.7,72,0,13.8,5.4,9.4,,,,,
7,17.9,27.5,9.1,1007.6,60,0,23.8,2.6,9.4,,,,,
8,17.1,27.6,9.7,1008.8,80,0,24.9,13.7,27.8,,,,,
9,17.1,30.1,14.8,1024.6,57,0,10,4.8,9.4,,,,,
10,14.1,17.6,11.8,1023.9,70,0,11.3,4.6,9.4,,,,,
11,10.6,17.2,4.8,1016.2,78,0,13.8,6.1,11.1,,,,,
12,13.4,24.5,6.2,1012.8,67,0,16.6,8,13,,,,,
13,18.2,29,10,1006.5,64,0,20,8.5,18.3,,,,,
14,20.6,32,12.2,1005,64,0,11.9,8,22.2,,,,,
15,19.5,32,10,1009.2,53,0,10.8,13,22.2,,,,,
16,13.2,27.4,5.6,1020.4,64,0,8,10.4,18.3,,,,,
17,14.8,23.6,7.8,1019,67,0,17.1,10,18.3,,,,,
18,18.4,28,8.6,1012.6,61,0,11.6,8.9,18.3,,,,,
19,20.9,32,14.7,1007.2,66,0,10,6.9,9.4,,,,,
20,22.3,32.2,14.4,1009.6,60,0,9.2,10.9,18.3,,,,,
21,21,30.2,7.2,1013.1,68,0,10.1,8.9,27.8,,,,,
22,23.1,31.4,15.5,1008.6,64,0,13,11.7,14.8,,,,,
23,,,,,,,,,,,,,,
24,22.3,35.6,16.6,998.9,68,0,5.5,10.7,18.3,,,,,
25,12.7,14.7,8.4,1011.9,72,0,9.5,6.9,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,15.9,26.8,7.4,1009.2,55,0,10,9.3,18.3,,,,,
30,18.8,31.2,11.7,1006,64,0,7.9,7.8,11.1,,,,,
31,23.6,32.1,13.6,1006.2,57,0,7.6,8,18.3,,,,,
