Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,21,15,,73,0,10.9,21.9,36.7,53.5,,,,
2,17.7,20,16,,71,,10.8,25.7,40.7,42.4,,,,
3,18.8,21,17,,77,,10.5,14.8,29.4,49.6,,,,
4,20.1,24,16,,78,,9,10.2,33.2,,,,,
5,17.3,18,16,,76,0,10.8,18.9,31.3,47.8,,,,
6,15.9,17,15,,74,,10.3,21.5,34.8,,,,,
7,15.9,18,15,,72,,10.1,16.3,25.9,33.2,,,,
8,15.7,17,15,,84,,10.5,12.8,20.2,34.8,,,,
9,15.7,18,14,,80,,11.1,11.9,25.9,42.4,,,,
10,14.4,16,13,,79,,11.3,10.6,21.9,,,,,
11,13.2,15,12,,72,0,11.3,12,23.7,,,,,
12,14.2,15,13,,74,,10.9,9.6,18.3,,,,,
13,13.4,15,11,,79,,10.9,12.6,20.2,,,,,
14,12.1,14,11,,73,,11.1,13.7,21.9,33.2,,,,
15,12.9,15,11,,73,,11.3,8.3,18.3,,,,,
16,14.4,16,13,,67,0,10,4.8,18.3,,,,,
17,16.8,21,15,,61,0,11.1,19.8,27.8,46.1,,,,
18,17.4,19,15,,66,0,10.3,16.1,23.7,,,,,
19,18.9,21,17,,88,0,7.1,8.9,23.7,,,,,
20,20.6,24,17,,81,0,8.5,8,18.3,,,,,
21,18.4,25,15,,82,,7.7,22.2,33.2,55.4,,,,
22,16.4,17,15,,87,,7.6,22.2,29.4,42.4,,,,
23,18.4,19,17,,88,,5,10.9,20.2,,,,,
24,18.1,22,15,,64,0,11.3,24.6,40.7,59.1,,,,
25,14.7,16,13,,68,,11.1,28.3,36.7,60.7,,,,
26,14.7,15,14,,80,,10.6,20,29.4,,,,,
27,16.3,17,15,,83,,10.3,15.2,34.8,,,,,
28,17.2,19,15,,84,,9,3.9,18.3,,,,,
