Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.8,32.8,23.6,1015.7,75,0,10,24.3,35.9,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29.4,32.2,24.5,1014.6,,0,12.1,17,28.7,,,,,
12,,,,,,,,,,,,,,
13,29.6,32.4,26,1016.4,73,0,10.5,26.1,32.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,30.2,32.5,26,1015,69,0,12.1,19.8,32.4,,,,,
21,28.5,32.5,24.8,1015.4,74,0,11.4,16.1,21.7,,,,,
22,29.4,31.8,22.5,1014.7,68,0,12.6,18.9,28.7,,,,,
23,27.7,32.2,22.5,1013.2,82,0,15,15.4,28.7,,,,,
24,27.6,31.5,23.5,1014,,0.51,15.9,,,,,,,
25,27.7,35,24.5,1015.9,,2.29,15.9,17,28.7,,,,,
26,30.2,31.4,24.5,1015.5,70,0,14.5,20.7,28.7,,,,,
27,,,,,,,,,,,,,,
28,27.7,31.5,24,1014.2,77,5.84,14.5,20.7,32.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
