Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,22.5,5.5,,67,0,,5.9,14.4,,,,,
2,16.4,23.8,8.4,,65,0,,7.6,18,,,,,
3,15.1,22.3,6.8,,71,0,,7.2,14.4,,,,,
4,15.5,21.7,11.9,,78,4.06,,6.7,14.4,,,,,
5,14.6,19.6,9.5,,78,0,,9.8,25.2,,,,,
6,16.6,21.6,11,,71,0,,5.9,14.4,,,,,
7,15.5,23.2,8,,74,0,,5.4,18,,,,,
8,16.8,26,8.2,,72,0,,3.5,7.2,,,,,
9,16.7,26,13.3,,78,1.02,,5.4,21.7,,,,,
10,17.8,23.7,12,,67,0,,9.1,18,,,,,
11,14.6,20.5,8.6,,72,2.03,,12.6,21.7,,,,,
12,14.5,21.3,4.8,,60,0,,9.4,25.2,,,,,
13,14.8,22,5.4,,62,0,,9.1,18,,,,,
14,14.3,21.6,5.7,,65,0,,10.4,18,,,,,
15,15.2,21.1,8.5,,67,0,,9.8,18,,,,,
16,17.3,24.5,7.1,,58,0,,10.7,21.7,,,,,
17,17.9,27.7,6.9,,62,0,,5.4,10.7,,,,,
18,18.8,26.3,9.8,,61,0,,6.7,10.7,,,,,
19,17,26.8,9.1,,69,0,,6.3,14.4,,,,,
20,17,25.6,10.3,,70,1.02,,5.9,14.4,,,,,
21,18.6,26.9,11.9,,64,0,,5,7.2,,,,,
22,18.9,27.4,8.9,,58,0,,8.5,18,,,,,
23,19.2,27.6,8.3,,56,0,,6.7,14.4,,,,,
24,17.8,25.3,10.4,,70,0,,7.6,25.2,,,,,
25,19.3,25.7,12.7,,66,0.51,,10.7,21.7,,,,,
26,20.5,30,10,,60,0,,6.3,18,,,,,
27,21.6,32.3,12.6,,63,0,,5.9,10.7,,,,,
28,23.3,34.3,10.7,,58,0.25,,8.1,18,,,,,
29,20.2,30,14.3,,71,0,,6.3,10.7,,,,,
30,15.8,20.6,11.5,,66,0,,17.6,25.2,,,,,
31,16.3,24.2,8.1,,68,0,,8.5,18,,,,,
