Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.3,0,-11.1,,66,0.51,42.5,0.9,3.5,,,,,
2,,,,,,,,,,,,,,
3,-6.9,2.2,-17.2,,35,0,45.1,14.3,31.3,,,,,
4,-6.2,5,-17.8,,31,0,50.1,3.7,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-5.1,3.9,-17.2,,36,0,43.8,7.4,22.2,,,,,
10,,,,,,,,,,,,,,
11,-9.6,1.1,-22.8,,28,0,47.5,2.8,7.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-6.5,1.1,-17.2,,31,0,34.9,5.6,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-10,5,-23.9,,31,0,45.1,0.9,3.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
