Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.8,32,26,,,0,9.3,24.6,29.4,37,,,,
3,,,,,,,,,,,,,,
4,29,32,26,,,0,9,7.4,18.3,,,,,
5,30.2,31,30,,,,8.5,0,,,,,,
6,,,,,,,,,,,,,,
7,25.5,30,23,,,0,9,9.3,37,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25,31,21,,,0,9.5,0,27.8,,,,,
13,,,,,,,,,,,,,,
14,27.4,32,22,,,0,8.7,11.3,27.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29,31,24,,,,9.5,16.5,,,,,,
18,,,,,,,,,,,,,,
19,28.8,31,25,,,0,9,25.4,37,,,,,
20,28.8,31,25,,,0,9,22,27.8,,,,,
21,27.1,29,24,,,,8.7,32.4,37,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28,30,23,,,0,9.5,21.7,27.8,37,,,,
25,,,,,,,,,,,,,,
26,28.5,31,27,,,0,9,23,37,,,,,
27,,,,,,,,,,,,,,
28,26.1,30,23,,,0,9,28.2,37,,,,,
29,26.5,29,24,,,0,9,19.4,25.9,46.5,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
