Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,5.5,0.1,1006.2,81,0,9.5,19.4,25.2,,,,,
2,4.7,8.2,3.2,1006,87,0.51,8.2,16.5,18,,,,,
3,4.2,6.2,2.1,1006.8,94,2.03,6,10.2,18,,,,,
4,5.9,10,2.4,1010.1,86,0,8.9,13,18,,,,,
5,6.6,9.6,1.9,1006.6,90,2.03,8.9,12.8,18,,,,,
6,1.7,3.6,0.2,1009.4,94,11.94,6.9,4.8,7.2,,,,,
7,3.2,5.5,1.3,1009.8,97,0.76,4.2,4.3,7.2,,,,,
8,5.6,10.3,3.4,1015.9,91,0.25,5.6,5,7.2,,,,,
9,2.5,5.7,-0.6,1017.7,96,0.51,2.7,3.5,3.5,,,,,
10,5.1,6.4,4.1,1011.3,87,1.02,9,5,7.2,,,,,
11,4.2,7.4,0.6,1000.7,83,1.02,9.2,13.9,25.2,,,,,
12,6.1,8.9,2.8,998.6,72,3.05,9.2,18,21.7,,,,,
13,4.8,7.6,2.7,1001,62,0,10,17.2,25.2,,,,,
14,-1.3,3.9,-3.4,1008.4,76,2.03,10,9.8,14.4,,,,,
15,-2.1,1.7,-5,1023.3,57,0,10,13,21.7,,,,,
16,1.8,6.3,-4.1,1024.2,48,0,10,13.9,18,,,,,
17,3.1,4.3,1.1,1022.7,75,1.02,9,7.2,14.4,,,,,
18,6.3,10.8,0.4,1023.4,72,0,10,12.2,14.4,,,,,
19,8.4,10.8,3.2,1015.8,61,0,10,13.5,18,,,,,
20,4.4,9.5,0,1019.8,59,0,10,8.5,14.4,,,,,
21,0.1,3.5,-1.9,1020.7,80,5.08,8.2,10.7,14.4,,,,,
22,-1.4,2,-4,1032.2,47,0.25,10,14.8,21.7,,,,,
23,-2.2,1.4,-6.4,1039.4,52,0,10,9.8,18,,,,,
24,-1.1,4.2,-7.5,1039.1,53,0,9.8,5.9,7.2,,,,,
25,1.6,9.5,-5.2,1038.1,54,0,10,6.7,10.7,,,,,
26,4,13,-3.8,1036.9,54,0,10,4.4,7.2,,,,,
27,5.3,14.6,-1.8,1032,54,0,9.8,4.3,7.2,,,,,
28,7.9,16.5,-1.1,1019.6,54,0,10,4.8,7.2,,,,,
29,7.2,14.5,1,1008.8,63,0,9.8,9.3,18,,,,,
30,-1.9,-0.1,-2.7,1013.9,86,3.3,6.8,13.1,18,,,,,
31,-1.7,1.2,-5.5,1019.8,46,0,10,10.7,14.4,,,,,
