Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,33,22,1013.4,64,0,20,3.7,7.6,,,,,
2,26.8,34,23,1012.7,66,0,22,1.5,3.5,,,,,
3,28.5,38,20,1009.5,42,0,20,2.8,7.6,,,,,
4,27,36,19,1009,56,0,17.5,1.9,7.6,,,,,
5,28.8,36,22,1008.4,50,0,21.2,1.9,7.6,,,,,
6,26.5,35,19,1009.9,44,0,21.2,5.6,22.2,,,,,
7,25.3,36,16,1010.5,50,0,20,0.9,3.5,,,,,
8,26.8,37,17,1010.1,32,0,20,3,11.1,,,,,
9,26,36,18,1009,46,0,20,3.7,11.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,29.8,37,19,1007,45,0,20,2.6,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.5,37,19,1009.6,39,0,10.8,0.9,3.5,,,,,
16,,,,,,,,,,,,,,
17,30.8,36,22,,,0,17.5,6.5,18.3,,,,,
18,23.8,36,15,1010.8,35,0,20,1.5,7.6,,,,,
19,25,36,15,1010.9,35,0,17.5,0.9,3.5,,,,,
20,24.5,35,15,1010.8,33,0,18,0.9,3.5,,,,,
21,24.8,34,17,1011.6,34,0,16.3,3.7,14.8,,,,,
22,25,34,17,1012.1,30,0,15,3.7,14.8,,,,,
23,25.4,32,15,1013.5,25,0,20,5.2,14.8,,,,,
24,23.5,34,14,1012.2,29,0,20,1.9,7.6,,,,,
25,24,34,14,1010.9,29,0,20,1.9,7.6,,,,,
26,24.3,33,16,1011.3,28,0,20,3.7,14.8,,,,,
27,22.7,33,14,1011.6,31,0,22.5,1.9,7.6,,,,,
28,24.3,34,15,1010.3,30,0,20,0.9,3.5,,,,,
29,22.4,34,15,1009.7,36,0,22,2.2,11.1,,,,,
30,24.6,35,15,1008.7,28,0,20,5.2,14.8,,,,,
