Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.5,39,26,1006.6,,0,29.9,5.6,11.1,,,,,
2,32.8,40,25,1006.7,21,0,27.5,8.3,18.3,,,,,
3,32.5,39,25,1007.8,,0,27.5,2.8,11.1,,,,,
4,31.8,37,24,1007,25,0,28.8,0.9,3.5,,,,,
5,32,40,26,1006.1,30,0,24,8.1,14.8,,,,,
6,32.5,39,27,1006,38,0,26.2,,,,,,,
7,31.7,40,28,1006.3,44,0,27.5,9.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,31.5,38,26,,41,0,,6.5,14.8,,,,,
10,27.5,31,20,1010.5,,59.94,,1.9,7.6,,,,,
11,31,36,26,1009,59,0,26.7,3.7,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29,32,26,1008.4,64,7.11,21.2,6.5,14.8,,,,,
18,31,38,21,1008.3,58,7.87,24.9,4.6,11.1,,,,,
19,,,,,,,,,,,,,,
20,29.5,33,24,1007.6,60,0,22.9,8,11.1,,,,,
21,31.3,38,24,1005.9,48,0,24.9,3.7,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,33,40,26,1006.4,42,0,26.2,7.4,11.1,,,,,
25,33,40,27,1006.2,45,0,26.2,4.6,7.6,,,,,
26,35.3,40,28,1006.6,40,0,16.3,8.3,11.1,,,,,
27,33.2,39,28,1008.1,49,0,22,5.9,11.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,31.6,37,27,1007,45,0,23,8.1,14.8,,,,,
31,31.8,38,25,1009.1,47,0.51,28.3,6.1,18.3,,,,,
