Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,30,15,,50,0,13.8,8.1,13,,,,,
2,25.7,30,17.2,,46,0,11.3,8.3,11.1,,,,,
3,24.9,31.1,15,,43,0,11.1,11.7,18.3,,,,,
4,23.2,27.8,15,,41,0,11.4,18.5,22.2,,,,,
5,24.1,31.1,15,,41,0,9.8,12,24.1,,,,,
6,25.1,32.2,16.1,,44,0,8.9,13.3,24.1,,,,,
7,,,,,,,,,,,,,,
8,26,31.1,17.8,,57,0,7.2,12,22.2,,,,,
9,,,,,,,,,,,,,,
10,23.6,30,17.8,,73,0,5,6.5,9.4,,,,,
11,24.2,27.8,18.9,,72,5.08,6.9,9.6,11.1,,,,,
12,23.6,30,16.1,,58,0,7.4,8.3,16.5,,,,,
13,24.7,28.9,16.1,,51,0,6.8,4.3,9.4,,,,,
14,24.4,28.9,17.8,,40,0,9.3,9.3,14.8,,,,,
15,22.9,27.8,13.9,,32,,8.5,15.2,18.3,,,,,
16,23.1,28.9,12.8,,27,0,6.3,13.3,24.1,,,,,
17,22.2,28.9,12.2,,35,0,7.7,13.3,22.2,,,,,
18,24.8,31.1,13.9,,32,0,5.6,9.6,13,,,,,
19,23.9,28.9,15,,48,0,5.5,5.6,9.4,,,,,
20,22.5,28.9,13.9,,41,0,3.7,5.6,13,,,,,
21,,,,,,,,,,,,,,
22,24.7,30,13.9,,37,0,3.5,10,16.5,,,,,
23,23.8,30,15,,47,0,4,4.6,14.8,,,,,
24,24,30,13.9,,33,0,4.7,4.8,7.6,,,,,
25,23.5,28.9,13.9,,35,0,5,10.2,14.8,,,,,
26,22.7,31.1,12.2,,39,0,5,10.2,13,,,,,
27,24.4,32.2,15,,35,0,5.8,6.7,9.4,,,,,
28,28.6,32.2,16.1,,31,0,6,13,20.6,,,,,
29,25.3,30,16.1,,37,0,5.6,8.9,13,,,,,
30,,,,,,,,,,,,,,
