Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.2,32.2,17.8,,48,0,4.2,8.1,14.8,,,,,
3,,,,,,,,,,,,,,
4,26.1,32.2,16.1,,42,0,3.7,8,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.2,30,20,,69,0,3.2,7.4,14.8,,,,,
9,25.2,30,20,,67,0,2.6,3.9,5.4,,,,,
10,,,,,,,,,,,,,,
11,26.4,31.1,17.8,,51,0,4.2,9.6,14.8,,,,,
12,,,,,,,,,,,,,,
13,22.9,28.9,17.8,,71,0,3.1,5.9,13,,,,,
14,25.7,30,17.8,,53,0,3.2,7,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.9,28.9,17.8,,72,1.02,5.1,13.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,24.6,31.1,17.8,,33,0,4.8,14.8,22.2,,,,,
21,,,,,,,,,,,,,,
22,25.8,32.8,18.9,,40,0,4.3,12.4,25.9,,,,,
23,25,32.2,18.9,,69,0,2.3,8.9,16.5,,,,,
24,24.4,31.1,21.1,,76,0,1.9,14.8,29.4,,,,,
25,,,,,,,,,,,,,,
26,24,27.8,20,,75,0,3.4,15.6,31.3,,,,,
27,26.4,31.1,16.1,,54,2.03,5.5,8.9,13,,,,,
28,26,32.8,17.8,,53,0,5.5,9.8,18.3,,,,,
29,26.6,32.2,20,,59,0,6,11.9,14.8,,,,,
30,,,,,,,,,,,,,,
31,26,31.1,18.9,,60,3.05,6.4,7.4,13,,,,,
