Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.4,30,18.9,,77,2.03,13.8,9.4,31.3,,,,,
4,25.4,31.1,20,,72,0,28.8,5.2,13,,,,,
5,,,,,,,,,,,,,,
6,26.1,28.9,21.1,,72,0,16.3,9.6,16.5,,,,,
7,22.5,30,21.1,,86,,11.4,17.6,37,,,,,
8,23.6,27.8,18.9,,81,17.02,22,3.1,5.4,,,,,
9,24.9,27.8,22.2,,79,0,19.5,8.1,22.2,,,,,
10,23.8,27.2,20,,77,1.02,27,10.4,11.1,,,,,
11,24.7,30,18.9,,69,0,16.9,6.1,9.4,,,,,
12,25.6,31.1,20,,68,0.51,29.9,5.6,9.4,,,,,
13,24.4,30,20,,75,0,20.9,10,18.3,,,,,
14,22.9,27.8,18.9,,84,2.03,21.6,8.9,14.8,,,,,
15,24.3,27.8,18.9,,77,0,22,11.5,18.3,,,,,
16,,,,,,,,,,,,,,
17,22.2,26.1,20,,81,0,24.9,10.7,22.2,,,,,
18,25.3,30,17.2,,66,0,26.1,11.5,13,,,,,
19,21,22.8,18.9,,88,25.91,17.1,9.6,18.3,,,,,
20,23.1,30,17.8,,81,14.99,22.5,3.7,14.8,,,,,
21,23.8,26.1,20,,79,1.02,19,8.7,18.3,,,,,
22,23.9,27.8,18.9,,79,4.06,19.2,10,18.3,,,,,
23,24.3,27.8,20,,75,0,23,3,11.1,,,,,
24,21.9,25,18.9,,78,35.05,22.5,14.8,16.5,,,,,
25,23.5,30,17.2,,75,2.03,23.2,9.8,11.1,,,,,
26,23.1,27.2,18.9,,79,23.11,11.3,6.9,16.5,,,,,
27,23.1,25,18.9,,86,35.05,,5,9.4,,,,,
28,,,,,,,,,,,,,,
29,23.3,27.8,18.9,,85,0,17.1,10.6,22.2,,,,,
30,24.2,27.8,17.8,,71,2.03,22,4.1,9.4,,,,,
