Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,27,9,1011.3,46,0,15,22.8,37,,,,,
2,24,28,16,1005.1,66,4.06,14.5,16.1,29.4,,,,,
3,22.2,24,11,1008.4,57,0,15,16.3,24.1,,,,,
4,19.4,26,11,1011,70,0,15,18.9,29.4,,,,,
5,24.1,29,12,1012.6,52,3.05,15,19.8,42.4,,,,,
6,24.2,30,17,1011.2,68,0,15,29.3,40.7,,,,,
7,24.8,29,18,1009.6,58,0,15,28.7,35.2,,,,,
8,27.2,34,17,1005.4,59,0,15.1,19.1,40.7,,,,,
9,29,34,22,1005,68,0,15,17.4,35.2,,,,,
10,25.6,27,23,1005.8,73,0,15,4.4,14.8,,,,,
11,23.8,29,18,1008.8,85,0,9.5,2,14.8,,,,,
12,24.3,27,16,1013.6,65,9.91,15.8,9.3,20.6,,,,,
13,19.8,25,15,1016.1,75,0,15,17,29.4,,,,,
14,25.9,30,16,1012.4,67,0,15,12.4,29.4,,,,,
15,27.1,31,20,1011.3,77,0,11.4,7.2,18.3,,,,,
16,26.4,30,21,1009.4,69,0,12.9,12.8,27.8,,,,,
17,24,26,22,1006.9,85,3.05,13.7,22.2,35.2,,,,,
18,26.3,30,20,1005.8,76,0,11.1,19.3,29.4,,,,,
19,24.7,28,19,1009,80,35.05,16.1,0,,,,,,
20,25.2,29,19,1012,79,0,12.6,6.3,11.1,,,,,
21,23.4,26,19,1009.4,79,,13,7,20.6,,,,,
22,25.8,30,18,1007.3,61,23.11,15,4.1,18.3,,,,,
23,27.2,30,20,1009.6,56,0,15,8.1,24.1,,,,,
24,21.8,25,16,1018.2,58,0,15,22,35.2,,,,,
25,20.1,24,10,1016.9,55,0,15,3.3,14.8,,,,,
26,22.9,27,13,1007.8,64,0,15,13,25.9,,,,,
27,28.6,32,20,1002.5,62,0,15,23.5,35.2,,,,,
28,20.2,22,17,1003.8,84,0,13.8,21.9,29.4,,,,,
29,20.2,23,16,1006.8,77,24.89,15,28,35.2,,,,,
30,16.4,18,13,1017.7,71,0,15,20.2,33.5,,,,,
31,18,20,11,1019.7,58,0,15.9,12,20.6,,,,,
