Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,11.1,2.7,,34,0,29.8,30.4,44.3,,,,,
2,6.7,11.5,-2.1,,37,0,29.1,18.7,51.9,,,,,
3,4.4,15,-4.8,,51,0,27.7,1.1,5.4,,,,,
4,6.1,16.3,-0.4,,55,0,26.1,1.3,5.4,,,,,
5,7.7,18.1,-2.9,,46,0,26.1,0.6,9.4,,,,,
6,10.7,18.5,-0.4,,47,0,23.5,3.9,14.8,,,,,
7,3.2,15,-2,,74,0,23.8,0.2,9.4,,,,,
8,3.9,10.5,-2,,63,0,24.5,6.1,33.5,,,,,
9,8.1,11.3,1.7,,27,0,27.7,25.7,44.3,,,,,
10,13.5,20.7,2.4,,24,0,28,8,40.7,,,,,
11,9.8,25.2,0.5,,34,0,26.1,9.3,37,,,,,
12,11.9,17.1,7.8,,30,0,25.6,17.8,37,,,,,
13,5.1,13.6,-2.4,,50,0,26.9,4.8,37,,,,,
14,3.7,10.8,0.4,,52,0,25.7,5.2,14.8,,,,,
15,2.6,7.7,-5.2,,58,0,28.6,1.3,11.1,,,,,
16,3.6,10.9,0.1,,69,0,25.9,2.6,11.1,,,,,
17,5.7,18,-1.9,,53,0,24.1,7.4,37,,,,,
18,10.2,18.6,5.7,,18,0,26.7,18.5,29.4,,,,,
19,3.5,14.4,-5.4,,46,0,25.3,3,11.1,,,,,
20,4.8,9.3,-2.8,,47,0,23.7,0.4,9.4,,,,,
21,5.6,14.5,0.2,,50,0,22.2,0.9,7.6,,,,,
22,3.7,14.8,-6.3,,42,0,29.1,1.7,18.3,,,,,
23,5.2,14.7,-2.5,,47,0,24.1,4.1,14.8,,,,,
24,9.3,20.7,-0.9,,35,0,27.7,8.5,37,,,,,
25,11.6,21,4.6,,14,0,25.9,22.2,37,,,,,
26,6.6,18,-2,,43,0,27.2,3.1,14.8,,,,,
27,11,24,-0.3,,30,0,23,14.1,37,,,,,
28,16.1,24,4.7,,25,0,26.7,23.7,59.1,,,,,
29,8.3,19.9,4.1,,44,0,27,7.8,25.9,,,,,
30,1.4,6.5,-2.6,,53,0,24.9,3.9,22.2,,,,,
31,-0.4,9,-5,,58,0,24.9,1.7,14.8,,,,,
