Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,9,0.2,1029.3,87,0.51,28,12.6,22.2,,,,,
2,4.3,6.4,0.9,1024,87,0,26.2,0,,,,,,
3,5.7,8,3.8,1016.7,78,0,24.9,,,,,,,
4,4.9,8.6,-0.1,1014.5,78,0,29.9,10.4,25.9,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,4.9,14.4,-0.4,1014.8,79,0,27.5,4.1,16.5,,,,,
8,2.9,8,-4.1,1015.6,85,0,29.9,7.4,25.9,,,,,
9,2.2,7,-5.5,1018.6,75,0,29.9,4.8,18.3,,,,,
10,,,,,,,,,,,,,,
11,5,11,-1.3,1029.3,82,0,29.9,12.6,25.9,,,,,
12,2.7,5.6,-3.1,1033.6,,0,29.9,7.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,3.8,8,-3.6,1026.2,95,0.25,15.9,6.5,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.3,8.6,6.2,1007.4,100,0,1,,,,,,,
18,10.6,16,4.9,1004.9,84,0,15.3,3.1,18.3,,,,,
19,8.7,16.6,-2.6,1009.2,71,0,29.9,3.7,18.3,,,,,
20,10.2,15,4.2,1008.4,68,0,29.9,5,14.8,,,,,
21,5,14.4,-0.8,1006.6,99,4.06,10.1,1.3,5.4,,,,,
22,4.9,9.2,-0.1,1013.2,80,0,24,9.6,22.2,,,,,
23,3.3,10,-1.2,,77,0,29.9,6.9,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,5.3,13,-0.9,1019.4,62,0,29.9,9.3,25.9,,,,,
29,3.2,11,-2.1,1024,86,0,20.8,4.3,18.3,,,,,
30,7.6,10.5,5.4,1014.9,85,0,17.7,18,29.4,,,,,
