Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,35.3,24.6,,41,0,8.2,12.2,24.1,,,,,
2,30.7,34.6,25.5,,39,0,5.3,13,33.5,,,,,
3,26.6,35.2,19.4,,61,0,6.1,11.7,14.8,,,,,
4,23.6,32.4,16,,62,0,10,13.5,24.1,,,,,
5,24.2,29.4,18,,67,0,9,11.3,24.1,,,,,
6,24.7,31.4,14,,61,0,6.4,10.9,14.8,,,,,
7,28.2,32.2,16.4,,50,0,9.2,9.6,14.8,,,,,
8,20.1,32.7,16,,85,16,9.8,8.7,24.1,,,,,
9,16.7,25.1,14.6,,96,10.92,6.9,11.7,14.8,,,,,
10,19.3,23,9,,50,6.1,16.9,9.6,14.8,,,,,
11,22.3,27.2,15.5,,45,0,20,9.4,14.8,,,,,
12,24.7,28.8,17.6,,43,0,20,9.6,24.1,,,,,
13,24.9,29.7,16.6,,40,0,12.9,9.3,14.8,,,,,
14,22.5,30.2,16.6,,59,,12.7,8.5,14.8,,,,,
15,20,28.9,15.5,,83,12.95,9.5,8.1,14.8,,,,,
16,21.1,25.9,17.4,,78,2.03,13.5,8.3,9.4,,,,,
17,21.1,26.1,13.6,,52,0,20,8.5,14.8,,,,,
18,22.9,27.8,15.1,,53,0,20,8.9,14.8,,,,,
19,25,29.8,17.2,,52,0,20,11.3,14.8,,,,,
20,25.1,30.2,20.6,,60,0,13.4,13.7,24.1,,,,,
21,24.3,31,20.3,,62,,19.3,9.6,14.8,,,,,
22,24.5,30.9,17.7,,55,11.94,17.2,10.2,14.8,,,,,
23,23.9,30.1,17.6,,56,0,19.3,12,24.1,,,,,
24,23.8,28.9,20,,67,5.08,18.8,10.2,14.8,,,,,
25,26.2,30.5,19,,57,3.05,20,9.3,14.8,,,,,
26,20.3,31.2,16.2,,82,5.08,16.3,17.2,24.1,,,,,
27,19.3,23.5,14,,64,4.06,18.8,8.9,14.8,,,,,
28,23.7,28.6,15,,42,0,20,9.3,14.8,,,,,
29,19.4,23.5,16.8,,66,0,20,13.7,14.8,,,,,
30,20.4,25.7,13.4,,68,0,15.4,10,24.1,,,,,
31,19.8,26.4,13.2,,66,0,20,11.7,14.8,,,,,
