Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,25.2,12,,51,0,20,9.6,14.8,,,,,
2,21.1,25.2,12.5,,45,0,20,9.3,14.8,,,,,
3,22.1,26.4,14.8,,42,0,19,10.4,14.8,,,,,
4,20.7,27.4,12.2,,43,0,20,9.6,14.8,,,,,
5,20.3,26,9.1,,35,0,19.8,9.3,14.8,,,,,
6,23.8,29.1,13.1,,31,0,20,8,14.8,,,,,
7,26.2,31.1,17.7,,36,0,20,11.3,14.8,,,,,
8,27.5,31.8,20.6,,39,0,13.7,8.1,14.8,,,,,
9,18.7,31.4,16,,89,5.08,10.8,11.3,24.1,,,,,
10,21,23.7,15.9,,79,20.07,14.3,12.8,14.8,,,,,
11,22.8,26.4,18.8,,72,1.02,14.5,10,14.8,,,,,
12,21.3,26.9,18,,79,0,18.2,7.6,14.8,,,,,
13,24.7,28.8,16.5,,56,6.1,20,5,9.4,,,,,
14,27.2,31,21,,43,0,20,9.3,14.8,,,,,
15,20.2,31.9,17.1,,83,11.94,16.9,10.6,14.8,,,,,
16,21.6,26.2,16.5,,78,6.1,20,12.6,33.5,,,,,
17,21.8,26.6,15.7,,60,0,16.7,12.4,14.8,,,,,
18,17.1,27.2,14.2,,76,0.25,19.5,7.6,9.4,,,,,
19,19.6,24.4,13,,64,0,13.7,12.6,14.8,,,,,
20,21.5,25.2,14,,51,0,20,8.9,14.8,,,,,
21,23.2,27.2,13.5,,41,0,19.3,10.9,14.8,,,,,
22,24.5,28.7,17,,42,0,19,10.7,14.8,,,,,
23,25.9,29.9,18.8,,42,0,18.5,10.9,24.1,,,,,
24,26.3,30.7,18.3,,37,0,17.9,15.2,24.1,,,,,
25,28.9,33,22.3,,43,0,18.7,18.9,33.5,,,,,
26,23.1,33.7,18.2,,73,0,12.9,10.9,24.1,,,,,
27,25.7,30.4,19.2,,60,2.03,19,15.6,24.1,,,,,
28,27.2,31.9,19.1,,53,0,18.3,14.6,24.1,,,,,
29,21.3,33.1,16.4,,76,0,17.4,15.4,24.1,,,,,
30,20.6,25.7,16.1,,88,24.89,16.3,8.5,14.8,,,,,
