Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,10,6.7,,99,13.97,4.3,9.6,14.8,,,,,
2,10.7,13.9,8.9,,99,21.08,5.1,11.5,18.3,,,,,
3,9.4,12.2,6.7,,90,0,10.8,13,23.7,,,,,
4,7.4,11.7,2.8,,72,0,10.8,12.6,21.9,,,,,
5,6.2,12.8,1.7,,63,0,15.6,11.1,14.8,,,,,
6,6.7,15,-0.5,,72,0,14.8,4.1,16.5,,,,,
7,8.3,18.3,1.1,,75,0,12.9,4.4,14.8,,,,,
8,9.5,18.3,2.8,,78,0,10.6,4.8,16.5,,,,,
9,9.3,12.2,6.1,,89,0,8.9,7.8,16.5,,,,,
10,8.1,11.7,6.7,,97,0,3.5,7.6,13,,,,,
11,10.5,15,6.1,,72,0,12.4,8.7,25.9,,,,,
12,5.8,10.6,0.6,,44,0,20.6,20.7,29.4,42.4,,,,
13,2.6,11.7,-4.3,,54,0,20.1,7.8,18.3,,,,,
14,4.8,16.1,-3.2,,63,0,16.6,6.3,23.7,,,,,
15,9.1,11.7,5.6,,55,0,21.1,13.5,21.9,34.8,,,,
16,3.1,11.7,-2.7,,51,0,27.2,11.1,18.3,,,,,
17,3.8,12.8,-4.3,,52,0,26.9,6.5,18.3,,,,,
18,2.3,8.9,-2.7,,57,0,24.5,9.1,20.2,,,,,
19,1.7,6.7,-2.7,,40,0,16.4,16.1,27.8,,,,,
20,1.2,5.6,-1,,66,6.1,9,22.6,29.4,,,,,
21,1.7,3.9,0,,,36.07,6.9,23.9,40.7,,,,,
22,4.9,8.3,2.8,,99,0,4.3,11.7,14.8,,,,,
23,8.1,11.7,6.7,,87,4.32,9.2,9.8,18.3,,,,,
24,4.3,10.6,-1.6,,75,0,12.9,8.1,14.8,,,,,
25,4.5,12.2,-1.6,,76,0,12.9,9.4,16.5,,,,,
26,5.7,13.9,-1,,76,0,10.5,6.5,14.8,,,,,
27,8.1,10,6.7,,90,13.97,6.9,12.2,29.4,,,,,
28,7.7,14.4,2.2,,78,0,9.8,13.7,25.9,,,,,
29,7.5,16.7,0.6,,83,0,8.9,6.9,25.9,,,,,
30,13.3,18.9,10,,87,8.89,7.4,7.4,18.3,,,,,
31,11.6,20.6,6.1,,85,0,6.8,3.3,13,,,,,
