Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,14.6,6.1,988.4,76,,19.2,15.4,25.2,,,,,
2,8.8,11.4,6.1,993.1,80,,20,12.6,21.7,,,,,
3,5.7,11.1,2.9,1007,91,,19.3,10.2,14.4,,,,,
4,2.3,7.9,-1.6,1010.1,93,,19.6,9.4,18,,,,,
5,1.6,5.8,-3.1,1017.3,85,,19.2,7.2,18,,,,,
6,2.4,6.7,-0.2,1019.2,88,,19.2,7.2,18,,,,,
7,2,7.4,-2.2,1013.4,97,,15.1,4.6,7.2,,,,,
8,2.6,6.1,-2.3,1005.1,,,19,6.3,10.7,,,,,
9,5.6,6.8,2.9,1001.6,98,,5.8,6.1,7.2,,,,,
10,8.3,10.9,5.7,1001,,,9,5.6,7.2,,,,,
11,9.8,12.5,7.4,1000.5,94,,17.2,10.7,14.4,,,,,
12,10.4,11.8,8.7,994.7,90,,18.2,12.8,21.7,,,,,
13,8.6,12.1,2.2,1007,88,,18.5,10,18,,,,,
14,6.8,12.1,2.2,1008.5,97,,16.1,10.9,18,,,,,
15,5.6,11.4,0,1020.7,84,0,18,10.6,18,,,,,
16,7.9,10.3,5.7,1009.7,89,0,19.2,12.4,18,,,,,
17,8.9,11.5,7.9,1007.1,96,,6.6,6.9,10.7,,,,,
18,10.9,12.6,8.7,1012.1,,,5.3,6.9,10.7,,,,,
19,11.7,13.1,10.6,1010.2,91,,14.3,10.7,14.4,,,,,
20,10.4,13.1,9,1013.8,95,,16.9,8.3,14.4,,,,,
21,8.3,11.8,6.3,1018.3,89,,18.8,9.1,14.4,,,,,
22,9.6,11.8,5.5,1013.6,89,,17.5,12.2,18,,,,,
23,10.6,12.1,9.4,1014.4,84,,19.5,9.8,14.4,,,,,
24,9.9,12.4,8.1,1016.8,79,0,20,9.4,14.4,,,,,
25,9.9,12.4,7.1,1009,93,,11.3,14.6,18,,,,,
26,9.5,12.5,6.8,1003.5,87,,17.1,15.4,25.2,,,,,
27,4.9,12.5,3,997.4,97,,15,11.5,43.2,,,,,
28,1.8,6.2,-1.9,1009.1,94,,15.4,6.7,18,,,,,
29,-0.4,4.9,-3.6,1016.3,86,,20,9.1,18,,,,,
30,-1.4,2.2,-4.8,1024.2,78,,19.6,8.5,14.4,,,,,
31,2.3,6,-3,1015.8,95,,19.5,6.9,10.7,,,,,
