Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,7.5,10,5,,88,,12.1,11.1,18.3,,,,,
3,,,,,,,,,,,,,,
4,12.3,16,8,1026.4,,0,20,5.6,7.6,,,,,
5,,,,,,,,,,,,,,
6,21.5,25,17,1007.5,51,0,20,5.6,11.1,,,,,
7,20.5,24,13,1003.8,59,0,17.1,18.5,37,,,,,
8,14.8,18,12,1014.6,77,,14.3,14.8,29.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23,29,18,1007.7,53,0,19.5,22,37,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,23.8,27,20,1011.3,49,0,20,9.3,14.8,,,,,
20,24.8,31,20,1006,48,0,20,13.9,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.3,29,18,1012,46,0,14,13.9,25.9,,,,,
26,18.6,32,16,1019.3,63,0,12.4,12,14.8,,,,,
27,17.4,23,15,1013.9,69,0,15.4,13.9,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
