Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,29,27,,74,0,11.3,27.4,31.3,,,,,
2,28.5,29,27,,72,0,11.3,27.4,31.3,,,,,
3,28.3,29,27,,73,0,11.3,30.2,33.2,,,,,
4,27.8,29,25,,75,,10.6,29.1,34.8,46.1,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.6,29,25,,67,0,11.3,25,31.3,,,,,
8,28.1,29,27,,71,0,11.3,20.6,27.8,,,,,
9,27,28,25,,74,0,11.3,18.3,27.8,,,,,
10,27.2,28,24,,67,0,11.3,16.9,20.2,,,,,
11,27.4,28,25,,69,0,11.3,21.5,27.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.4,29,27,,66,0,11.3,12.2,16.5,,,,,
15,24.2,25,24,,89,,10.6,6.3,21.9,,,,,
16,26.8,27,26,,62,0,11.3,27.8,33.2,,,,,
17,26.1,27,24,,67,0,11.3,22,29.4,,,,,
18,26,27,24,,71,0,11.3,16.1,21.9,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.1,27,23,,70,0,11.3,16.3,21.9,,,,,
22,27.3,29,23,,68,0,11.3,17.2,21.9,,,,,
23,27.3,29,25,,70,0,11.3,25.9,27.8,,,,,
24,26.4,28,25,,82,,10.9,29.3,36.7,46.1,,,,
25,27.1,29,25,,77,,11.3,28.3,34.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.1,28,25,,72,,11.3,34.3,40.7,,,,,
29,24,27,21,,88,,9.5,30.2,34.8,46.1,,,,
30,23.6,25,22,,91,,9.2,34.1,36.7,59.1,,,,
31,27.5,28,26,,73,0,11.3,36.5,40.7,,,,,
