Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,11.7,0,1021.7,49,0.25,24.3,8.7,25.9,,,,,
2,8.3,16.7,4.4,1016.1,48,0.25,24,16.9,29.4,,,,,
3,5.4,18.3,-4.9,1021.4,38,0,24,6.7,22.2,33.5,,,,
4,12,15,6.1,1018.9,38,0,24,19.3,33.5,42.4,,,,
5,4.1,11.1,-4.9,1031.8,30,0,24,8.3,22.2,,,,,
6,10.7,20.6,6.7,1015.1,22,0,24,20.4,35.2,44.6,,,,
7,2.7,14.4,-4.3,1021.2,42,0,21.4,17.8,33.5,46.5,,,,
8,-3.2,2.2,-7.1,1037.2,40,0,24,14.6,25.9,38.9,,,,
9,0.7,9.4,-4.9,1033.7,40,0,24,3.7,18.3,,,,,
10,3.3,12.2,-2.1,1027.7,41,0,24,9.8,18.3,24.1,,,,
11,5.1,16.7,-4.3,1029.4,41,0,24.3,5.4,18.3,,,,,
12,7.3,14.4,1.7,1027.6,43,0,24,14.3,25.9,29.4,,,,
13,5.4,16.1,-4.3,1030.9,32,0,24,7.4,20.6,25.9,,,,
14,9.4,19.4,1.7,1021,37,0,24,5.2,14.8,,,,,
15,10.6,20.6,6.1,1019.9,45,0,24,9.6,24.1,29.4,,,,
16,12.9,16.7,10,1018,57,0,23.7,14.8,27.8,,,,,
17,10.2,21.1,-0.5,1020.2,58,0,24,4.8,18.3,29.4,,,,
18,10.1,16.7,5,1017.9,46,0,24,13.7,29.4,35.2,,,,
19,9.3,22.8,-0.5,1021.5,39,0,24,9.4,27.8,40.7,,,,
20,15.3,27.2,6.7,1014.2,38,0,24,11.3,29.4,33.5,,,,
21,17.7,23.9,13.3,1011.3,35,0,24,20,29.4,42.4,,,,
22,7.2,15.6,2.8,1026.4,39,0,24,14.1,22.2,33.5,,,,
23,6.3,17.8,-1.6,1026.7,41,0,23.7,8.3,24.1,35.2,,,,
24,14.2,18.3,11.1,1014.4,48,0,24,22,37,51.9,,,,
25,7.8,16.1,1.1,1022.5,42,0,24,10.7,33.5,40.7,,,,
26,5.4,12.2,-2.1,1030.5,32,0,24,9.6,18.3,29.4,,,,
27,2.2,12.8,-6,1027.9,37,0,24,5.9,22.2,,,,,
28,11.7,24.4,4.4,1012.5,30,0,24,20.2,31.7,40.7,,,,
29,12.4,20.6,5,1014.3,34,0,24,14.6,31.7,,,,,
30,8.7,20,-0.5,1023.2,42,0,24,9.1,22.2,,,,,
31,15.8,22.2,11.7,1015.5,66,0,21.1,22.2,44.6,57.6,,,,
