Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31.6,16.1,,36,0,10.5,12,27.8,,,,,
2,26,32.7,16,,39,0,10.3,7.2,22.2,,,,,
3,27.2,34.2,13.9,,33,0,10.5,3.7,9.4,,,,,
4,27.9,34.6,14.8,,28,0,10.3,9.8,24.1,,,,,
5,27.3,35.5,14.2,,30,0,10,3.9,11.1,,,,,
6,27.8,36.3,14.4,,28,0,10,7.2,22.2,,,,,
7,28.1,36.3,14.6,,31,0,10.1,2.8,9.4,,,,,
8,27.6,35.7,14.4,,27,0,10.3,5.4,18.3,,,,,
9,28.9,35.4,15,,25,,10.5,15.7,31.3,,,,,
10,28.1,35.4,16.7,,24,0,10.5,8.3,22.2,,,,,
11,27.3,35.2,16.1,,25,0,10.3,8.9,24.1,,,,,
12,23.7,35.2,14,,48,0,10.3,17.2,44.3,,,,,
13,23.3,31.2,14.8,,48,0,10.3,15.4,33.5,,,,,
14,22.6,30.4,11.4,,39,0,10,12.4,33.5,,,,,
15,23.3,31.6,10.4,,35,0,10,7.4,20.6,,,,,
16,22.8,32.9,13.8,,38,0,10,8.1,22.2,,,,,
17,27,33,19.2,,32,0,10.3,17,27.8,,,,,
18,16.2,20,11.7,,35,0,10,23.7,38.9,,,,,
19,14.5,24,1.5,,42,0,10,6.3,14.8,,,,,
20,20.2,28.5,3.8,,28,0,9.5,8.3,37,,,,,
21,20.2,28.5,14,,36,0,10.1,15.4,33.5,,,,,
22,24.4,31.5,,,30,0,10.5,9.4,20.6,,,,,
23,21.5,31.5,10.5,,36,0,10,12.2,22.2,,,,,
24,18.1,27,3.6,,41,0,10,3,9.4,,,,,
25,22.6,31.1,10.7,,31,0,10.1,3,13,,,,,
26,25.3,32,15.5,,51,0,10.3,17.2,27.8,,,,,
27,24.8,32,18.6,,47,0,10.5,16.1,37,,,,,
28,22.1,29.6,12.5,,56,0,10.6,12.4,25.9,,,,,
29,21,27,11.6,,50,0,10.3,9.4,29.4,,,,,
30,20.5,27.2,8.6,,46,0,10.1,6.9,22.2,,,,,
