Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,30,26,1009.9,78,0,20,19.8,29.4,,,,,
2,24.2,28,22,1008.4,79,0,15.6,16.7,24.1,,,,,
3,24.8,29,23,1007.7,78,0,24,2.2,7.6,,,,,
4,27,30,25,1009.8,67,0,28,0.7,3.5,,,,,
5,26.6,29,25,1010.8,63,0,28,9.4,11.1,,,,,
6,25.8,28,23,1011.2,69,0,24.9,4.4,7.6,,,,,
7,26.6,29,24,1012.2,71,0,24.9,8,9.4,,,,,
8,26.8,29,26,1012.3,79,0,20.9,13.3,18.3,,,,,
9,27,29,25,1013.1,83,0,18.8,17,24.1,,,,,
10,27.4,29,26,1014,74,0,27,17.4,22.2,,,,,
11,27.2,29,26,1014.1,76,0,24.9,12.6,14.8,,,,,
12,28.3,30,27,1012.6,69,0,29.9,11.1,11.1,,,,,
13,27.5,30,26,1011.8,80,0,20,11.1,18.3,,,,,
14,27,29,25,1010.9,80,0,27.5,5.6,11.1,,,,,
15,27.2,30,25,1010.2,77,0,24.9,4.8,7.6,,,,,
16,,,,,,,,,,,,,,
17,25.4,28,24,1010.9,69,0,24.9,10,11.1,,,,,
18,25,26,24,1011.8,71,0,16.3,10.7,14.8,,,,,
19,25,26,24,1012.7,71,0,22.5,13,18.3,,,,,
20,26.4,28,25,1013.4,70,0,24,21.9,25.9,,,,,
21,27,29,26,1013.1,75,0,22,22.8,29.4,,,,,
22,27.4,28,26,1013.2,79,0,28,28.5,31.7,,,,,
23,27.4,29,26,1013.5,78,0,24,23.3,25.9,,,,,
24,27.4,29,26,1012.8,76,0,28,18.5,20.6,,,,,
25,27,29,24,1012,73,0,28,9.3,16.5,,,,,
26,26.4,30,24,1012.3,74,0,26.1,4.4,11.1,,,,,
27,24.6,26,23,1014.6,61,0,24.9,14.8,16.5,,,,,
28,24.6,26,23,1016.1,60,0,27,17.6,18.3,,,,,
29,25.2,27,24,1016.3,62,0,22,17.6,18.3,,,,,
30,25.8,27,25,1013.8,68,0,28,18.1,20.6,,,,,
