Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,1.4,2.5,-0.9,1012.4,37,0,,26.1,33.5,,,,,
14,1.6,2.2,0.4,1012.2,47,0,,18.1,22.2,,,,,
15,0.3,0.9,-0.1,1012.6,50,0,,18.9,24.1,,,,,
16,-0.2,0.7,-0.7,1014.3,51,0,,8.9,16.5,,,,,
17,-0.2,1.2,-1.4,1011.2,51,0,,11.9,22.2,,,,,
18,1.3,2.9,0.2,1011.5,49,0,,12.8,16.5,,,,,
19,0.8,2.5,-0.3,1005.6,51,0,,18,24.1,,,,,
20,0.6,2.2,-0.7,1003,50,0,,17.4,25.9,,,,,
21,1,1.5,0.4,1005,48,0,,17.2,20.6,,,,,
22,1.7,3,0.8,1001.4,44,0,,20.4,24.1,,,,,
23,1.9,2.7,1.4,1001.9,44,0,,14.8,18.3,,,,,
24,0.3,1.7,-1.7,1003.6,47,0,,14.6,20.6,,,,,
25,5.4,6.4,3.1,1005.4,29,0,,19.6,24.1,,,,,
26,3.3,4.5,2.1,1004.1,42,0,,22.6,29.4,,,,,
27,6.3,8.6,3.8,1006.4,30,0,,17.4,29.4,,,,,
28,5.7,7.2,5.1,1008.2,31,0,,18.5,20.6,,,,,
29,8.8,9.9,7.7,1013.2,22,0,,15.9,20.6,,,,,
30,,,,,,,,,,,,,,
