Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,17.3,20,15,,85,0,,19.4,27.8,,,,,
12,14.7,17,13,,91,0,,13.5,18.3,,,,,
13,19.2,21,15,,64,0,,24.1,33.5,51.9,,,,
14,20.7,30,10,,57,0,,13.3,31.7,50,,,,
15,24.8,35,15,,44,0,,13.7,24.1,,,,,
16,23.1,31,15,,51,0,10,7.4,14.8,,,,,
17,19.2,25,15,,80,0,5.5,8,14.8,,,,,
18,18.3,26,15,,86,0,3.7,7.8,14.8,,,,,
19,18.8,22,16,,84,0,3.2,10.2,18.3,,,,,
20,18.4,22,13,,85,0,9.2,11.9,20.6,,,,,
21,16.4,17,16,,99,0,1.4,5.7,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.2,29,17,,52,0,,12,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
