Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,25.9,24,1017.4,81,1.02,18.5,12.8,21.7,,,,,
2,24.6,27.4,23.2,1017.4,82,4.06,15.8,11.9,25.2,,,,,
3,25.1,28,23,1018.2,73,0,20,14.8,25.2,,,,,
4,24.7,28.4,22.4,1017.2,79,0,15,9.6,14.4,,,,,
5,24.4,25.6,22.6,1015.7,90,20.07,12.1,17,21.7,,,,,
6,25.8,27.9,23.4,1015.7,74,0,20,18,25.2,,,,,
7,25.9,28.1,23.3,1016.7,71,0,20,14.8,21.7,,,,,
8,24.1,27,22.4,1016.9,89,9.91,15.9,12.2,18,,,,,
9,25.8,27.8,23.7,1016.7,83,0,17.7,11.9,21.7,,,,,
10,25.3,26.6,23.8,1016.0,85,2.03,18.5,14.4,25.2,,,,,
11,25.3,26.9,23.8,1014.4,83,5.08,15,10.2,18,,,,,
12,26,28.6,24.7,1014.2,82,0,17.2,9.3,18,,,,,
13,25.8,27.1,24.3,1014.4,81,0,20,10,14.4,,,,,
14,26.2,29.1,24,1014.6,81,0,20,9.3,14.4,,,,,
15,26.3,28.6,24.8,1014.1,87,0,18.5,10.7,18,,,,,
16,26.9,29.7,25.1,1014.5,86,4.06,20,8.1,14.4,,,,,
17,26.8,29.8,25.4,1015.0,83,0,20,10,14.4,,,,,
18,25.7,28.9,20.1,1014.7,86,0,20,12.2,14.4,,,,,
19,26.1,29.1,24.4,1014.2,81,0,20,9.1,14.4,,,,,
20,25.3,29.1,24,1014.4,90,4.06,15,9.1,14.4,,,,,
21,26.2,28.4,24.4,1014.8,86,0,20,8.7,14.4,,,,,
22,27.2,29.7,26,1015.3,79,0,18.3,9.6,14.4,,,,,
23,26.4,29.1,24.9,1015.8,81,5.08,20,15.4,18,,,,,
24,25.7,27.6,24.5,1015.7,83,3.05,17.2,16.5,25.2,,,,,
25,25.7,27.7,24.1,1014.5,78,0,20,12.4,21.7,,,,,
26,24.8,28.9,23.4,1013.4,76,0,20,4.4,7.2,,,,,
27,25.7,29.4,23.8,1013.4,77,0,18.8,3.5,10.7,,,,,
28,26.4,29.9,23.7,1013.9,80,0,18.3,4.3,7.2,,,,,
29,26.9,30.1,24.7,1013.3,83,0,20,4.1,10.7,,,,,
30,28.1,30.9,25.4,1013.5,78,0,17.5,1.9,3.5,,,,,
