Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,28.9,23.9,1006.2,85,61.47,18.3,19.1,36.7,49.6,,,,
2,26.8,27.8,22.2,1006.8,88,26.92,15,22.6,27.8,,,,,
3,27.6,28.8,20,1007.6,84,2.54,19.2,23.2,31.3,,,,,
4,28.8,31.1,22.8,1007.1,75,13.97,20.3,28.7,38.9,,,,,
5,28.9,31.1,23.9,1007.2,74,0.25,21.2,22.2,31.3,,,,,
6,28.6,30.5,23.9,1007.4,75,3.3,21.9,19.6,29.4,,,,,
7,28.2,30,23.3,1009.0,79,14.48,21.6,12.2,18.3,,,,,
8,29.7,31.1,25,1007.7,72,0,22.5,15.4,25.9,,,,,
9,29.9,31.1,23.9,1007.4,75,0.25,23.7,21.1,33.5,,,,,
10,28,30.5,24.4,1010.4,82,0,19.8,18.1,27.8,,,,,
11,28.7,30,24.4,1011.7,76,3.3,20.9,11.5,27.8,,,,,
12,29.8,31.7,24.4,1012.6,74,0.25,23.3,19.4,27.8,,,,,
13,30.4,31.1,25,1011.6,73,0,24.1,23.2,25.9,,,,,
14,,,,,,,,,,,,,,
15,29.1,31.1,28.3,1012.1,65,0.25,23.7,18.3,29.4,,,,,
16,30.1,31.7,24.4,1010.2,65,0,23.3,28,31.3,,,,,
17,29.1,29.4,24.4,1009.4,73,4.32,21.4,23.9,40.7,,,,,
18,29,31.1,24.4,1007.9,74,6.6,21.1,23.7,36.7,,,,,
19,29.6,30.5,23.9,1007.1,70,4.57,22.5,28.3,37,,,,,
20,,,,,,,,,,,,,,
21,29.3,31.1,23.9,1008.7,73,6.86,22,19.6,33.5,,,,,
22,28.1,31.1,26.1,1007.9,83,9.14,20,20.2,29.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,27.7,30.6,23.8,1007.1,82,0,19.8,13.7,23.7,,,,,
26,,,,,,,,,,,,,,
27,29.8,30.5,24.4,1006.1,74,0,22.7,23,29.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,26.2,29.4,24.4,1007.3,88,4.06,17.5,15.7,50,,,,,
