Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,29.8,23.4,1011,76,0,,9.4,13,,,,,
2,24.8,29.7,22.9,1010.1,78,0,,5.2,9.4,,,,,
3,24.6,29.9,22.9,1011.9,81,0,,5.7,7.6,,,,,
4,25.2,29.3,22.9,1012.7,77,0,,9.1,11.1,,,,,
5,25.2,29.5,23.4,1011.9,74,0,,10,11.1,,,,,
6,24.7,30.2,23.4,1010.9,73,0,,9.6,11.1,,,,,
7,24.5,29.5,23.4,1012.6,75,0,,10.9,13,,,,,
8,24.7,29,22.7,1014,71,0,,14.3,14.8,,,,,
9,24.3,28.6,22.4,1014.9,71,0,,15.2,16.5,,,,,
10,24.1,28.6,21.9,1015.7,71,0,,15,18.3,,,,,
11,24.2,27.7,21.3,1015.3,71,0,,13.3,16.5,,,,,
12,23.8,27.9,23,1014.3,71,0,,17,18.3,,,,,
13,23.6,27.9,21.5,1014.6,63,0,,16.9,20.6,,,,,
14,22.8,27.6,21.8,1014.9,58,0,,14.8,16.5,,,,,
15,22.4,27,19.4,1014.6,63,0,,15,18.3,,,,,
16,22.8,27.1,18.9,1014.4,59,0.51,,12,14.8,,,,,
17,23,26.9,21.3,1013,68,4.06,,9.1,11.1,,,,,
18,24.1,28.4,20.7,1013.3,67,0,,11.9,14.8,,,,,
19,24.3,28.6,22.1,1014.1,72,0,,12.6,14.8,,,,,
20,24.8,28.4,23.3,1013.4,85,0.51,,12,13,,,,,
21,25.4,29.2,23.2,1011.7,86,0,,13,14.8,,,,,
22,25.6,30.5,24.3,1010.7,84,0,,12.2,14.8,,,,,
23,25.6,29.4,25.1,1011.8,88,0,,8.7,11.1,,,,,
24,25.4,30.1,24.3,1011.7,89,0,,6.5,11.1,,,,,
25,24.2,29.3,22.9,1012.3,81,0,,16.5,20.6,,,,,
26,25.2,29.2,22.3,1010.6,82,0,,7.6,14.8,,,,,
27,24.8,27.4,22.6,1010.5,84,1.02,,5.4,11.1,,,,,
28,24.2,29.5,22.4,1010.6,86,0,,6.7,9.4,,,,,
29,24.6,29,22.4,1010.5,81,0,,3.9,7.6,,,,,
30,24.6,29.3,22.6,1010.9,79,0,,3.7,7.6,,,,,
31,24.9,29.3,22.8,1012.4,79,0,,7.8,11.1,,,,,
