Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,20,3.9,1015.7,78,4.06,9.8,10.4,24.1,,,,,
2,12.1,21,3,1018.7,85,0.76,11.7,7.6,42.4,59.4,,,,
3,18.1,24,14,1017.8,80,19.56,12.7,7,14.8,,,,,
4,17.4,21.1,11.7,1015.7,87,0,13.8,15.4,29.4,40.7,,,,
5,9.8,14.4,4.4,1025.9,65,5.08,16.1,15.7,27.8,42.4,,,,
6,8.3,15,2.8,1030.6,63,0,16.1,11.7,20.6,,,,,
7,8.2,18.3,-0.6,1029.7,75,0.25,14.8,3.7,13,,,,,
8,9.6,22,-1,1025,71,,9.2,5.2,16.5,,,,,
9,12.2,23.9,1.7,1021.6,70,,10.3,2.6,14.8,,,,,
10,11.3,14,8,1019,75,0,16.1,11.1,16.5,,,,,
11,13.2,17.2,10,1005.7,90,3.3,8.9,14.4,33.5,51.9,,,,
12,3.5,10,0,1001.9,77,8.89,14.6,26.7,57.2,75.9,,,,
13,2.5,7,-2,1003.8,57,0.25,16.1,23.5,38.9,55.4,,,,
14,6.8,10,3.9,1008.2,49,0,16.1,21.5,29.4,44.3,,,,
15,4.1,12.8,-4.4,1017.2,63,0,15.8,10.2,22.2,29.4,,,,
16,6.7,12.2,-1.7,1018.9,66,0,16.1,5.2,14.8,,,,,
17,,,,,,,,,,,,,,
18,13.6,18,11,,83,0,13.5,11.1,18.3,,,,,
19,9.9,15,6.1,1008.4,83,0.51,14,15.6,25.9,33.5,,,,
20,5.6,10,0,1009.4,74,0,16.1,12.2,24.1,27.8,,,,
21,7.7,14,5,1013.7,75,0.25,15.1,8.9,16.5,,,,,
22,7.6,11.1,3.9,1007.5,87,4.57,12.4,13.3,37,48.2,,,,
23,2.9,4.4,1.1,1013.4,76,4.06,15.9,19.6,31.3,48.2,,,,
24,2.5,8,-1,1016.8,76,0,16.1,16.7,29.4,38.9,,,,
25,4.4,8.3,0,1022.4,71,0,16.1,8.3,13,,,,,
26,1.9,9.4,-4.4,1023.3,74,0,14.6,5.7,20.6,25.9,,,,
27,5.2,6.1,3.9,1013.6,92,5.59,9.2,13,22.2,31.3,,,,
28,4.3,7.8,1.7,997.8,86,13.21,12.9,24.8,51.9,75.9,,,,
29,4.8,10,0,1006.1,52,6.1,16.1,24.6,40.7,53.5,,,,
30,5.8,21.1,-5,1012.7,68,0,16.1,10,27.8,37,,,,
31,13.3,16.7,5,1008.7,58,0,16.1,22.2,33.5,46.5,,,,
