Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30,22,1007.2,68,0,37.8,18.5,33.5,,,,,
2,25.1,29,22,1005.6,79,0,22,25.4,27.8,,,,,
3,25.3,28,22,1005.4,77,0,20,18,25.9,,,,,
4,26.1,31,21,1007.5,71,0,22.9,11.7,18.3,,,,,
5,25.6,31,20,1008.8,56,0,54.4,14.3,25.9,,,,,
6,26.2,32,20,1009.1,54,0,69.4,16.5,31.7,,,,,
7,25.8,31,22,1008.8,66,0,65,19.3,31.7,,,,,
8,26.1,32,21,1008.9,69,0,33.3,19.4,33.5,,,,,
9,26.9,33,22,1007.4,64,0,36.9,21.3,37,,,,,
10,25.5,29,23,1005.3,72,0,22.2,28.7,35.2,,,,,
11,25.5,29,23,1004.3,78,0,13.7,25.7,31.7,,,,,
12,25.5,28,22,1005.5,76,0,11.3,18.9,25.9,,,,,
13,25.3,30,21,1009.1,75,0,11.3,14.6,24.1,,,,,
14,24.8,29,20,1009.6,74,0,15.9,18.9,29.4,,,,,
15,24.8,29,20,1008.1,71,0,18.3,14.8,25.9,,,,,
16,26.4,31,22,1006.7,65,0,20.8,17.2,25.9,,,,,
17,26.4,32,22,1005.7,71,0,21.2,18.3,29.4,,,,,
18,25.7,29,23,1006.8,78,0,21.2,23,25.9,,,,,
19,26.2,30,22,1006.6,71,0,24.5,12.6,18.3,,,,,
20,27.3,32,23,1007.8,45,0,57.1,13,20.6,,,,,
21,26.3,30,20,1009.7,58,0,53.6,17.4,27.8,,,,,
22,25.4,30,21,1010.7,64,0,47.2,15.4,27.8,,,,,
23,25.5,29,21,1009.2,66,0,40.1,22.2,31.7,,,,,
24,25.1,29,21,1005.9,75,0,15.4,20,31.7,,,,,
25,25.1,29,21,1003.8,71,0,21.6,18.7,35.2,,,,,
26,25.1,29,21,1006.2,67,0,32.2,15.6,27.8,,,,,
27,25,30,20,1009.3,67,0,38.1,15.9,27.8,,,,,
28,25.4,29,20,1007.5,69,0,26.6,22.4,37,,,,,
29,25.6,28,21,1005.4,71,0,26.9,21.3,37,,,,,
30,24,29,21,1006.6,70,0,38.3,19.4,27.8,,,,,
31,25.4,30,23,1007.9,74,0,21.7,24.1,33.5,,,,,
