Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,35.9,25.1,1000.3,65,10.92,,17.8,27.8,,,,,
2,27.8,33.9,25,1000.1,79,17.02,,12.2,31.3,,,,,
3,28.7,34.6,24.9,1000.4,72,3.05,,17,33.5,,,,,
4,28.9,33.1,25.2,1000.6,66,0.25,,15.9,25.9,,,,,
5,30.2,35.9,24.7,1000.6,53,0,,16.1,31.3,,,,,
6,30.8,37.4,23.6,1002.8,54,0,,13.1,24.1,,,,,
7,32.1,38.7,24,1003.2,41,0,,17,31.3,,,,,
8,30.3,37.4,24.5,1003.6,59,0,,10.4,20.6,,,,,
9,32.7,39.6,24.5,1004.7,50,0,,7.8,16.5,,,,,
10,31.8,38.7,26.4,1007.4,57,0,,11.3,18.3,,,,,
11,29.7,39.6,25.2,1007.9,70,20.07,,9.1,20.6,,,,,
12,28.6,34.4,24.5,1007.9,74,0.51,,9.8,18.3,,,,,
13,31.4,37.4,24,1008,60,0.25,,8.3,13,,,,,
14,32.8,38.7,27.4,1009,56,0,,10.2,20.6,,,,,
15,30.8,34.7,25.9,1010.8,61,0,,9.1,18.3,,,,,
16,29.5,36.4,25.4,1009.8,69,4.06,,9.1,29.4,,,,,
17,29.2,36,25.2,1008.8,69,0,,7.4,24.1,,,,,
18,31.7,38.4,25,1008.3,62,3.05,,11.7,16.5,,,,,
19,30.3,39,23.9,1009,63,11.94,,8,27.8,,,,,
20,31.9,39.1,24,1008.1,61,0.25,,7.2,14.8,,,,,
21,32.7,41.2,25.9,1007,51,0,,8.1,20.6,,,,,
22,32.8,39.9,25.9,1006.9,50,0,,6.5,14.8,,,,,
23,30.9,39.5,23.1,1007.4,48,0,,9.6,22.2,,,,,
24,30.8,36.4,23.1,1010.3,59,0,,11.3,20.6,,,,,
25,27.3,36,23.6,1012.5,71,0.51,,9.4,27.8,,,,,
26,28.4,36.9,23.5,1011.1,68,16,,10,22.2,,,,,
27,29.9,36.2,23.7,1009.8,63,0.25,,8.3,18.3,,,,,
28,29.6,36.6,23.9,1010,61,0,,7.6,20.6,,,,,
