Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.8,32.5,21.7,1012.6,76,0,9.8,8.1,14.4,,,,,
3,25.7,32.5,21.3,1012.2,77,0,8.4,,,,,,,
4,24.7,32.8,21.2,1012.7,84,18.8,9,,,,,,,
5,27.4,32.9,21.7,1011.9,73,0,10,,,,,,,
6,26.1,32.3,21.7,1010.9,79,0,9.3,4.4,7.2,,,,,
7,26,32.5,21.7,1011.3,79,0.25,8.7,3.5,3.5,,,,,
8,24.4,33,21.7,1012.5,85,0,8.9,,,,,,,
9,28.5,33.2,22.1,1012.3,64,0,10.5,,,,,,,
10,26.2,32,21.3,1012.2,80,0,9.5,,,,,,,
11,26.3,32.5,22.2,1011.3,77,0.51,9,3.5,3.5,,,,,
12,25.1,31.6,20.5,1011.3,77,0,9.2,4.6,10.7,,,,,
13,25.6,31.8,20.5,1011.4,77,0.25,9.7,,,,,,,
14,26.3,33.7,21,1010.4,76,0,9.5,5.4,10.7,,,,,
15,26.3,32.9,21.8,1010.1,79,0.76,9.2,6.5,14.4,,,,,
16,27.1,32.9,22.6,1010.2,77,7.37,10.5,5.4,10.7,,,,,
17,25.8,31.8,21.8,1010.6,80,0,9.7,6.3,10.7,,,,,
18,26.6,32.6,21.7,1011.2,76,0,9.5,,,,,,,
19,26.9,33.2,21.7,1011,77,12.7,10.3,9.1,14.4,,,,,
20,27.1,32.3,21.9,1011.2,71,0,9.7,,,,,,,
21,24.6,32.7,21.9,1012.4,89,0,7.4,,,,,,,
22,27.3,33.2,22.2,1011.3,74,0,9.8,4.4,7.2,,,,,
23,25.9,33.8,22.3,1010.5,81,10.41,9.7,,,,,,,
24,25.7,32.7,21.5,1011.5,79,0,9.3,,,,,,,
25,26.8,33,21.5,1012.5,69,0,9.8,,,,,,,
26,26.3,33.4,21.5,1012.5,80,0.51,10,5.4,10.7,,,,,
27,25.6,32.8,21.6,1012.1,78,0,9.2,4.8,7.2,,,,,
28,26.6,32.6,21.6,1012.9,79,0,9.3,3.5,3.5,,,,,
29,26.3,32.6,22.6,1013.7,82,1.02,8.7,,,,,,,
30,26.6,30.8,21.7,1013.4,76,2.79,9.8,8.1,18,,,,,
31,26,31.3,21.6,1013,75,0.25,9.2,11.7,21.7,,,,,
