Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,26,12,,77,0,15.6,1.5,9.4,,,,,
2,14.9,19,12,,65,0,16.1,17.6,35.2,46.5,,,,
3,13.8,19,9,,65,0,16.1,13.1,24.1,38.9,,,,
4,9.2,20,2,,63,0,15.9,0.6,7.6,,,,,
5,9.9,20,3,,60,0,15.8,2.6,13,,,,,
6,13.2,17,9,,54,,16.1,7.2,13,,,,,
7,8.3,13,1,,44,0,16.1,5.2,18.3,31.3,,,,
8,4.7,12,1,,73,0,16.1,1.5,11.1,,,,,
9,6.2,13,1,,72,0,16.1,1.3,11.1,,,,,
10,9.2,12,6,,83,,13,5.9,20.6,33.5,,,,
11,5.9,13,1,,76,0,10.1,4.1,20.6,35.2,,,,
12,9.2,19,2,,69,0,13.4,2.8,14.8,,,,,
13,15.3,23,12,,63,0,16.1,1.7,9.4,,,,,
14,16.9,26,9,,70,,11.7,2,14.8,,,,,
15,15.6,20,9,,80,,13.5,8.9,20.6,33.5,,,,
16,7.2,12,2,,53,0,16.1,5,16.5,29.4,,,,
17,5,14,-2,,58,0,16.1,3.7,16.5,25.9,,,,
18,9.6,20,2,,60,0,15,0.4,5.4,,,,,
19,10.8,14,9,,79,0,15.1,4.4,13,,,,,
20,13.6,20,11,,76,0,9.3,2.2,9.4,,,,,
21,15.9,26,9,,68,0,9,2.8,9.4,,,,,
22,20.1,25,16,,64,0,16.1,9.4,14.8,33.5,,,,
23,12.6,23,4,,39,,16.1,13,25.9,33.5,,,,
24,3.7,11,-2,,55,0,16.1,3,13,,,,,
25,6.7,12,2,,72,,16.1,0.6,5.4,,,,,
26,15.2,23,9,,85,,10.3,2,13,,,,,
27,19.8,23,12,,66,0,15.9,6.7,24.1,33.5,,,,
28,7.4,14,1,,51,0,15.4,4.3,16.5,,,,,
29,8.4,17,1,,64,0,15.8,1.1,11.1,,,,,
30,7.4,13,3,,46,0,16.1,2.2,18.3,,,,,
