Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,33,22,1010.7,80,0,20,1.9,7.6,,,,,
2,,,,,,,,,,,,,,
3,26.8,32,23,1011.1,85,0,18,1.5,7.6,,,,,
4,26.8,30,22,1011.7,83,0,15.9,3.7,7.6,,,,,
5,26.2,31,22,1010.7,88,0,19.3,5.6,11.1,,,,,
6,27.3,33,25,1010.7,84,0,17.5,8.3,18.3,,,,,
7,27.3,33,24,1011.3,85,0,18.3,1.9,7.6,,,,,
8,27.6,33,24,1010.7,84,0,15.9,6.7,18.3,,,,,
9,24.8,29,22,1012.5,91,13.97,12.7,3.1,18.3,,,,,
10,26.8,32,23,1012.3,84,1.02,20,5.4,14.8,,,,,
11,28,31,23,1011.3,80,0,19,9.6,22.2,,,,,
12,24.2,27,22,1012.3,91,109.98,15.9,3,7.6,,,,,
13,26,31,21,1010.1,80,6.1,24.9,3.1,7.6,,,,,
14,24.6,26,21,1009.8,90,0,20,7.4,18.3,,,,,
15,25.8,32,21,1009.8,83,7.87,22.9,4.3,14.8,,,,,
16,26,33,23,1010.4,88,0,24.9,4.8,14.8,,,,,
17,25.8,30,23,1009.8,90,0,13.7,6.9,14.8,,,,,
18,26.7,31,23,1009.1,84,0,20.1,3.7,14.8,,,,,
19,24.8,27,24,1011.1,91,0,13.7,1.9,3.5,,,,,
20,26,30,23,1012.7,88,6.1,14.8,5,11.1,,,,,
21,27.8,31,25,1012.9,83,0,18,1.5,7.6,,,,,
22,26.8,31,24,1012,87,,15,5.2,14.8,,,,,
23,26.8,31,23,1012.1,85,4.06,16.1,6.3,18.3,,,,,
24,27.2,33,23,1010.4,81,3.05,14.6,1.5,7.6,,,,,
25,26.2,32,23,1010.5,89,0.25,11.6,4.3,11.1,,,,,
26,24.8,28,23,1012,91,24.89,9.7,2.6,7.6,,,,,
27,25.5,31,23,1011.7,80,1.02,12.2,1.3,7.6,,,,,
28,25.3,30,23,1011.5,89,2.03,16.3,5.6,11.1,,,,,
29,25,29,22,1011.1,92,2.03,10,3.1,11.1,,,,,
30,25.7,29,24,1011.9,88,0,15,3.7,7.6,,,,,
31,25.3,31,23,1010.9,,0.51,22.5,3.7,7.6,,,,,
