Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,17.6,10.8,,45,0,10,30,37,,,,,
2,14.5,18,8.7,,50,0,10,22.2,29.4,,,,,
3,10.3,14.3,7.5,,66,6.1,7.6,48.2,55.4,,,,,
4,10.6,15.7,2.8,,57,0,2.4,53.2,70.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,17.1,24.4,6.3,,32,0,10,32.4,40.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,16.4,20.1,12.6,,59,0,1.8,33.9,44.3,,,,,
16,15.7,20.7,9.6,,52,0,8,33.3,51.9,,,,,
17,17.5,21.8,10.7,,53,0,6.4,42.2,51.9,,,,,
18,16.2,22.6,8.6,,49,0,10,12,22.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,17.9,21.5,12.5,,41,0,5.1,40.7,51.9,,,,,
24,18.4,24.4,9.2,,39,0,10,9.6,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
