Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.8,36.7,27.6,1009.5,19,,5.3,27.8,44.6,,,,,
2,31.6,37.1,24.6,1008.4,16,0,8.4,19.8,27.8,,,,,
3,31.9,37.5,25.4,1008.4,15,0,5.6,25.9,40.7,,,,,
4,32.9,39.7,25.4,1008.4,13,0,8.7,24.1,38.9,,,,,
5,34.6,42.2,25.6,1009,13,0,8.7,19.3,37,,,,,
6,34.6,43.5,23.6,1010.1,10,0,9.7,7.6,22.2,,,,,
7,35.7,43,26.4,1009.6,10,0,10,14.8,22.2,,,,,
8,35.1,40.7,25.3,1008.7,11,0,10,15.2,18.7,,,,,
9,33.9,41,26.3,1006.3,14,0,9.8,22,37,,,,,
10,35.1,42,25,1005.7,10,0,8.9,17.8,55.4,,,,,
11,37.1,42.2,27.5,1005.6,13,,4.7,21.1,51.9,,,,,
12,38.1,45,29.7,1007.1,18,,5.8,20.9,29.4,,,,,
13,37.7,43.7,29.4,1009.2,13,0,7.1,19.4,33.5,,,,,
14,36.5,42.6,29.3,1010.4,14,0,8,15.2,25.9,,,,,
15,36.3,40.2,28.5,1010.7,13,0,3.1,36.9,46.5,,,,,
16,31,37.2,25.1,1012.2,21,0,1.8,36.9,44.6,,,,,
17,31.8,38.7,25.7,1009.7,16,0,3.9,41.5,51.9,,,,,
18,33.2,40,25.1,1007.6,12,0,6.9,33.3,40.7,,,,,
19,35.2,42.2,27.7,1008,12,0,7.4,28.7,37,,,,,
20,37.8,43.7,30.4,1008.9,9,0,9,22.8,35.2,,,,,
21,36.2,43.7,26.5,1009.1,13,0,8.4,6.9,25.9,,,,,
22,37.7,44,30.4,1007.5,9,0,7.9,29.8,38.9,,,,,
23,35.8,42.5,26.9,1007.1,10,0,5.5,35.2,46.5,,,,,
24,37.4,42,30.1,1007.1,10,0,8.7,27.6,38.9,,,,,
25,37.3,43.7,29.6,1006.7,,0,9.5,21.1,31.7,,,,,
26,38.1,44.2,29.3,1006.8,9,0,9.2,19.8,31.7,,,,,
27,37.6,45.2,28.7,1007.2,10,0,8.5,17.6,29.4,,,,,
28,37.4,45,28.8,1007.6,10,0,9.5,18.3,31.7,,,,,
29,35.7,43.7,24.9,1004.1,,0,10,15.7,22.2,,,,,
30,35.7,44.7,27.4,1002,,0,9,22,31.7,,,,,
31,34.2,42,25.5,1004.2,11,0,9.3,18.5,29.4,,,,,
