Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,23.8,29.8,19.2,1013.4,82,0,4.8,0,,,,,,
4,24,30.6,19.4,1013.0,,0,4,0,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.6,29.7,22,1013.2,66,0,5,0,,,,,,
8,,,,,,,,,,,,,,
9,23.2,29,19.1,1012.6,76,0,4.8,0,,,,,,
10,,,,,,,,,,,,,,
11,22.2,28.4,18.2,1014.6,81,0,4.5,0.9,3.5,,,,,
12,21.4,28.4,15.5,1015.4,75,0,5.8,0,,,,,,
13,21.5,29.1,15.6,1015.4,70,0,5,1.9,7.6,,,,,
14,,,,,,,,,,,,,,
15,20.9,29.1,15.5,1014.2,74,0,5.3,0,,,,,,
16,21,29.1,15.8,1014.0,75,0,3.5,0,,,,,,
17,,,,,,,,,,,,,,
18,20.4,28,16.2,1013.5,81,0,4.8,0,,,,,,
19,21.2,28.8,16.4,1013.9,85,0,5.8,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.6,29.2,16.3,1014.8,71,0,4,0,,,,,,
30,,,,,,,,,,,,,,
