Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,28.7,24.5,1009.5,86,38.1,27.5,8.9,9.4,,,,,
2,28.8,31.2,24.5,1009.6,78,13.97,24.9,12.8,18.3,,,,,
3,29.6,31.2,26.3,1009.5,73,0,29.9,17.8,25.9,,,,,
4,27.7,30.8,25.4,1010.3,79,83.31,28.3,9.6,13,,,,,
5,29.8,32.1,24,1009.0,72,0,45.1,10.6,14.8,,,,,
6,29.1,32.5,24,1008.0,76,0,32.8,11.3,22.2,,,,,
7,29.3,31.7,24,1009.5,72,0,34.9,8.3,11.1,,,,,
8,29.1,31.8,24,1009.2,76,0,38,8.5,14.8,,,,,
9,29.6,32.7,28,1008.5,72,0,41.4,7.4,9.4,,,,,
10,29.8,33,27.2,1009.0,74,0,45.7,9.8,14.8,,,,,
11,29.5,32.6,27.9,1009.5,75,0,41.4,5.7,9.4,,,,,
12,29.5,32.2,27.2,1009.9,75,0,41.4,7.4,9.4,,,,,
13,28.8,31.8,26,1010.4,76,1.02,34.9,7.4,14.8,,,,,
14,29.8,33,25.2,1011.1,72,0,29.9,14.4,22.2,,,,,
15,28.8,30.8,26,1011.8,76,7.87,29.9,6.5,14.8,,,,,
16,28.8,30.2,23.5,1011.9,79,0.51,29.9,9.3,11.1,,,,,
17,28.6,31.8,26.7,1011.6,80,0.51,34.9,10,14.8,,,,,
18,29.3,31.1,26.8,1010.5,77,0,32,11.5,18.3,,,,,
19,28.8,32.4,25.5,1010.5,74,0,41.4,7.6,14.8,,,,,
20,29.4,33.4,25.9,1010.9,74,0,45.1,3.7,7.6,,,,,
21,29.6,32,27.6,1011.0,75,0.51,45.1,12.6,25.9,,,,,
22,30.6,32,26.6,1010.6,72,6.1,42.5,14.4,22.2,,,,,
23,29.8,31.6,24,1011.1,76,0.51,45.1,14.8,22.2,,,,,
24,27.8,31,25,1012.6,83,3.05,34.9,8.3,14.8,,,,,
25,28.9,32.4,25.9,1011.2,78,11.94,41.4,11.9,20.6,,,,,
26,29.4,30.8,24.1,1011.2,76,7.11,50.1,11.5,22.2,,,,,
27,28.7,32.3,20.1,1010.1,80,2.03,41.4,7.4,11.1,,,,,
28,28.6,32.5,26,1009.6,77,0,40.1,11.7,22.2,,,,,
29,,,,,,,,,,,,,,
30,27.3,31,25.2,1009.5,86,6.1,29.9,14.4,25.9,,,,,
31,29.6,31,26.9,1008.9,72,0,43.9,10.7,22.2,,,,,
