Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,28,21.3,,78,0,8.9,10.9,16.5,,,,,
2,25.1,28,21,1010.4,75,0,9.7,8.5,13,,,,,
3,25.1,27,20.5,,81,0,9.7,8.5,11.1,,,,,
4,25.8,28,22.5,,77,0,9.3,7.8,13,,,,,
5,25.2,28.5,20.8,1012.7,80,0,8.7,8,13,,,,,
6,25.6,28,21,,78,0,9.7,9.3,13,,,,,
7,25.8,28,21,,77,0,9.2,9.3,13,,,,,
8,25.4,27,21.3,,79,0,9.3,9.6,11.1,,,,,
9,24.4,26,22,,83,0,9.2,7.2,11.1,,,,,
10,24.6,28,20.5,,80,0,8.7,7.8,13,,,,,
11,25.4,28,23,,83,0,9.5,6.9,13,,,,,
12,25.8,28,22,,76,0,9.5,7.8,13,,,,,
13,26,28,21.5,,80,0,9.7,8.3,11.1,,,,,
14,25.6,28,21.7,1014.8,80,0,9.3,9.3,13,,,,,
15,25.7,28,23,,81,0,9.3,5.7,13,,,,,
16,26.1,28,22,,77,0,9.2,8.3,13,,,,,
17,25.1,29.1,12,1015,71,0,9.7,13.1,22.2,,,,,
18,25.3,28,22,,74,0,9.7,12,29.4,,,,,
19,24.3,27,21,,80,0,9.5,9.3,13,,,,,
20,25.4,28,21.6,,79,0,9.8,7,13,,,,,
21,25.4,27,22.6,,81,0,9.8,8.5,16.5,,,,,
22,26,28,22.4,1014.6,80,0,9.5,8.7,13,,,,,
23,25.8,28,23,,79,0,9.8,8.5,14.8,,,,,
24,25.4,28,21.5,1013.7,77,0,9.8,7.4,13,,,,,
25,25.3,28,11.4,,74,0,9.7,10.6,14.8,,,,,
26,24.9,27,22,,72,0,9.7,9.6,14.8,,,,,
27,24.5,27.9,20,,68,0,9.8,9.3,18.3,,,,,
28,24.2,26,19,,69,0,9.8,9.6,18.3,,,,,
29,24.3,27,21,1015,71,0,9.8,12.4,14.8,,,,,
30,24.6,27,22,,75,0,9.8,12,14.8,,,,,
