Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,22.6,3.9,1018.5,39,0,,9.3,18.3,,,,,
2,8.3,16.2,0.4,1020.2,42,0,,9.1,14.8,,,,,
3,12.9,19.8,5.7,1012.8,36,0,,13.9,27.8,,,,,
4,6.6,20.3,-2.1,1017.2,56,0,,8.1,20.6,,,,,
5,9.8,23.2,2.9,1011.5,48,0,,11.1,29.4,,,,,
6,9.9,23.4,1.2,1009.1,41,0,,13.3,24.1,,,,,
7,5.7,12.9,-2.7,1017.7,57,0,,12.8,22.2,,,,,
8,4.8,13.3,-3.9,1016.7,38,0,,9.1,18.3,,,,,
9,6.8,16.7,-0.3,1012.7,30,0,,11.7,22.2,,,,,
10,8.6,17.5,-2.8,1005.6,49,0,,19.4,38.9,,,,,
11,0.7,4.6,-4,1018.4,70,1.02,,10.4,18.3,,,,,
12,-0.6,8.8,-5.9,1024,60,0,,11.3,25.9,,,,,
13,-0.3,9.7,-8.3,1012.9,56,0,,15,24.1,,,,,
14,1.9,10.1,-3.7,1014.4,64,0,,10.7,20.6,,,,,
15,5.2,14.1,-3,1015.9,39,0,,14.4,33.5,,,,,
16,10.2,17.8,5.1,1014,42,0,,15.9,24.1,,,,,
17,10.6,21.4,0.1,1006.7,39,0,,8,22.2,,,,,
18,6.1,19.4,0.3,1010.6,63,0,,15,20.6,,,,,
19,3.7,8.9,1.5,1024.2,75,0,,18.5,29.4,,,,,
20,3.3,9.7,-1.7,1019.3,74,0,,18.3,24.1,,,,,
21,8.8,15.2,3.1,1015.9,47,0,,14.8,29.4,,,,,
22,5,16.2,-1.7,1013.1,62,0,,10,14.8,,,,,
23,7.1,13.4,-1.7,1001.4,76,14.48,,17.2,29.4,,,,,
24,3.1,9.8,-1.7,1004.1,81,11.68,,7.2,16.5,,,,,
25,6.7,12.4,2.2,995.9,60,0,,17.2,24.1,,,,,
26,6.4,13.2,-0.9,999.4,44,0,,15.6,22.2,,,,,
27,5.9,13.2,-0.9,1004.3,44,0,,22,38.9,,,,,
28,3.9,11.5,-1.9,1017.4,47,0,,12.2,29.4,,,,,
29,3.3,10,-1.9,1012.1,73,0.25,,11.9,22.2,,,,,
30,-1.4,3.7,-7.3,1025.9,71,2.29,,15,25.9,,,,,
31,-4.3,1.8,-10.6,1032.4,64,0,,6.7,13,,,,,
