Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.1,1.9,-1.1,,94,0.51,6,1.9,7.2,,,,,
2,-0.3,0.7,-0.8,,94,0.25,8.5,1.3,3.5,,,,,
3,-2.7,-0.7,-5.6,,91,,,1.9,3.5,,,,,
4,-5.4,-2.2,-8,,90,0,16.6,2.2,3.5,,,,,
5,-1.9,0.3,-5.3,,91,,11.7,2.2,3.5,,,,,
6,-2.1,-0.6,-3.7,,94,0,11.9,2.8,3.5,,,,,
7,-1.2,-0.3,-2.5,,93,,8.5,1.9,3.5,,,,,
8,-4,-0.7,-6.1,,87,0,17.5,2.8,3.5,,,,,
9,-6.3,-3.1,-8.2,,88,0,17.5,2.2,3.5,,,,,
10,-4.1,-1.4,-7.1,,88,0,15,3.1,3.5,,,,,
11,-2.3,-1,-3.6,,91,,8.5,1.9,3.5,,,,,
12,-2.4,-1,-3.2,,92,,8,1.3,3.5,,,,,
13,-2.6,0.7,-4.6,,91,0,14.5,2.8,3.5,,,,,
14,-0.6,2.5,-3.6,,90,0,16.3,3.1,7.2,,,,,
15,0.5,2.6,-2.1,,88,,,1.9,3.5,,,,,
16,-0.9,1.6,-2.7,,91,0,16.3,1.9,3.5,,,,,
17,-0.8,1.8,-2.2,,90,0,16.3,1.3,3.5,,,,,
18,-1,-0.2,-1.5,,94,6.1,6.6,0.9,3.5,,,,,
19,-0.8,0.7,-2.4,,94,3.05,8.5,2.2,3.5,,,,,
20,-0.8,0.7,-2.7,,94,12.95,,2.8,3.5,,,,,
21,1.5,2.2,0.2,,95,32,7.6,2.2,3.5,,,,,
22,1.4,3.2,-0.5,,96,2.03,6.6,3.1,7.2,,,,,
23,1.2,3.7,-0.7,,93,0.51,12.7,1.9,3.5,,,,,
24,0.4,3.8,-0.8,,88,0,,1.9,3.5,,,,,
25,-0.5,2.1,-3.1,,84,0,13,4.1,7.2,,,,,
26,-7.7,-4.2,-9.8,,75,0,18.8,3.5,7.2,,,,,
27,-9.3,-6.3,-11.7,,82,,14.5,4.4,10.7,,,,,
28,-8.9,-4.3,-11.9,,80,0,17.1,2.8,3.5,,,,,
29,-6.6,-1.3,-9,,82,0,18.8,2.8,3.5,,,,,
30,-6.1,-0.7,-8.4,,79,0,18.8,3.1,3.5,,,,,
31,-5.3,-0.6,-7.5,,76,0,18.8,3.1,3.5,,,,,
