Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,31,25,,77,0,9.8,16.1,22.2,,,,,
2,28.8,33,26,,75,0,9.8,16.3,33.5,,,,,
3,30.3,32,27,,68,0,10.9,12,18.3,,,,,
4,29.2,33,25,,74,0,10,11.9,22.2,,,,,
5,29.7,32,26,,71,0,8.9,10.2,14.8,,,,,
6,29.8,33,27,,69,0,11.3,10.7,16.5,,,,,
7,30.4,33,25,,66,0,10.9,7.4,13,,,,,
8,,,,,,,,,,,,,,
9,30.6,32,26,,65,0,11.3,13,22.2,,,,,
10,29.6,34,24,,72,0,9.3,14.1,33.5,,,,,
11,32.2,34,28,,56,0,11.3,5.6,13,,,,,
12,30.7,33,26,,66,0,10.3,8.7,18.3,,,,,
13,31.4,34,26,,66,0,10.9,8,16.5,,,,,
14,30.2,32,28,,69,0,10.9,9.8,18.3,,,,,
15,31.1,34,28,,68,0,10.3,8.9,16.5,,,,,
16,31.7,34,27,,65,0,10.8,13.3,18.3,,,,,
17,31.8,34,28,,64,0,11.1,17.4,24.1,,,,,
18,31.9,35,27,,62,0,10.9,7.6,11.1,,,,,
19,31.2,35,27,,67,0,10.9,7.8,14.8,,,,,
20,33,36,27,,58,0,10.9,8.5,16.5,,,,,
21,32.6,35,27,,61,0,10.9,7.2,13,,,,,
22,29.7,33,26,,72,0,10.5,15.7,22.2,,,,,
23,29.8,34,26,,70,0,11.1,12.8,18.3,,,,,
24,31.3,34,27,,65,0,10.9,14.8,22.2,,,,,
25,31.8,34,27,,60,0,11.3,17.6,25.9,,,,,
26,30.6,34,26,,67,0,10.1,10.2,29.4,,,,,
27,31.1,34,28,,66,0,11.1,8.3,18.3,,,,,
28,29.3,32,25,,78,0,7.6,10.2,25.9,,,,,
29,28.6,31,25,,78,0,9.3,11.7,18.3,,,,,
30,30,31,26,,71,0,10,15.7,22.2,,,,,
31,27.5,30,25,,83,0,8.2,17.6,55.4,,,,,
