Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,31.5,26,1010.1,79,0,10.5,17.2,24.1,,,,,
2,28.8,31.2,27,1010.6,80,0,10.6,17.6,22.2,,,,,
3,29.3,32,28,1011.0,79,0,11.1,20.6,25.9,,,,,
4,29.7,32,27.7,1011.0,75,0,11.6,14.6,18.3,,,,,
5,28.7,32,25,1010.4,79,0,10.8,12.8,22.2,,,,,
6,30.3,32.5,28.4,1010.2,75,0,11.9,19.4,24.1,,,,,
7,28.7,30.5,26,1009.8,79,0,10.1,14.8,18.3,,,,,
8,29.2,32.3,26,1009.2,77,0,10.8,13,22.2,,,,,
9,28.9,32,27,1009.1,79,0,10.5,15.7,22.2,,,,,
10,27.1,31.2,22.5,1008.9,77,,9.8,9.4,18.3,,,,,
11,27.8,29.9,25.8,1010.2,80,,9.2,13,18.3,,,,,
12,28.9,31.6,27.7,1010.6,74,0,10.5,22.2,,,,,,
13,28.1,32.5,26,1010.9,79,0,10.8,15.4,27.8,,,,,
14,28.7,31.9,25,1010.2,76,0,11.3,11.7,22.2,,,,,
15,27.8,31,24,1010.0,81,,9.8,11.9,29.4,,,,,
16,27.4,29.8,24.1,1009.6,83,,9.8,8.9,16.5,,,,,
17,28.5,32.2,26,1009.3,80,,10.5,13.3,18.3,,,,,
18,29.6,32,28,1009.8,77,0,16.6,19.6,25.9,,,,,
19,28.8,32.1,28,1010.7,80,0,10.6,18,24.1,,,,,
20,26.2,28.8,22.7,1012.4,84,,8.7,11.1,25.9,,,,,
21,27.1,30.7,24,1012.3,78,0,9.7,10.2,16.5,,,,,
22,28.7,31.5,25.2,1011.6,73,0,10.8,14.3,20.6,,,,,
23,28.8,31.1,27,1011.8,71,0,10.8,15.2,22.2,,,,,
24,27.4,29.5,26,1012.4,75,,10.3,7.2,18.3,,,,,
25,28.1,31,25,1012.5,76,0,10.5,10.2,18.3,,,,,
26,28.3,32,24.8,1010.7,76,0,10.9,13,22.2,,,,,
27,28.6,31,26,1011.1,84,0,10.1,13.5,18.3,,,,,
28,28.4,32.3,26,1011.3,88,,10,10,16.5,,,,,
29,28.2,31.2,24.8,1010.5,82,0,10,14.3,22.2,,,,,
30,26.4,29.5,22.7,1010.1,86,,10,8.9,14.8,,,,,
31,26.4,28.4,25,,92,0,9.2,6.5,18.3,,,,,
