Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,28,19,,77,0,6.4,0.4,7.6,,,,,
2,24.6,27,23,,74,0,8.2,1.9,11.1,,,,,
3,22.5,28,18,,72,0,9.5,0.9,9.4,,,,,
4,24.9,31,22,,74,0,8.4,1.3,7.6,,,,,
5,24.9,33,17,,65,0,9.3,1.5,13,,,,,
6,24.4,31,18,,68,0,13.4,3.9,16.5,27.8,,,,
7,25.4,27,23,,76,0,12.7,5.7,14.8,,,,,
8,24,27,23,,79,0,12.4,4.1,13,,,,,
9,24.7,30,22,,67,0,16.1,5,14.8,,,,,
10,24.2,31,17,,67,0,13.2,1.9,9.4,,,,,
11,24.7,30,19,,68,0,10.1,2.6,18.3,,,,,
12,23.3,30,17,,66,0,9.7,1.3,9.4,,,,,
13,21.6,27,16,,66,0,10.6,1.3,11.1,,,,,
14,20.6,29,14,,61,0,9.2,1.7,9.4,,,,,
15,21.6,31,14,,67,0,9.7,0.7,9.4,,,,,
16,24.2,27,23,,77,0,13,2,16.5,,,,,
17,24.9,27,23,,70,0,12.4,9.6,29.4,72.2,,,,
18,22.6,28,16,,36,0,16.1,12.2,25.9,44.3,,,,
19,18.4,29,8,,45,0,15.8,2.6,13,,,,,
20,17.3,28,7,,49,0,15.9,2.2,11.1,,,,,
21,16.2,27,7,,64,0,15.4,1.3,9.4,,,,,
22,16.4,29,6,,61,0,16.1,2.4,11.1,,,,,
23,19.7,32,11,,67,0,14,1.5,9.4,,,,,
24,20.8,30,13,,69,0,10.8,1.5,11.1,,,,,
25,21.8,28,16,,75,0,10.3,3.1,16.5,,,,,
26,19.7,29,13,,70,0,8.5,2,9.4,,,,,
27,20.3,27,16,,80,0,13,4.6,18.3,35.2,,,,
28,21.8,25,19,,83,0,14.6,3.9,16.5,,,,,
29,18.9,27,11,,74,0,8.7,5.4,16.5,25.9,,,,
30,17.5,27,12,,74,0,7.9,2.4,13,,,,,
