Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,31.6,36,15,,15,0,20,3,7.6,,,,,
5,,,,,,,,,,,,,,
6,34,40,18,,26,0,22.5,0,,,,,,
7,32.2,38,20,,30,0,29,6.7,22.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,24.3,33,15,,29,0,,5.6,14.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,33.2,38,22,,,0,6.8,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,33,38,27,,33,0,9,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29.7,35,23,,28,0,18,5,14.8,,,,,
27,30.5,37,19,,22,0,13,5.9,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,30.5,35,21,,22,0,20,,,,,,,
