Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,27,23,,62,0,11.3,10.9,14.8,,,,,
2,26.2,27,24,,66,0,11.3,14.6,18.3,,,,,
3,26.7,27,26,,66,0,11.3,18.3,22.2,,,,,
4,27,28,26,,65,0,11.3,21.7,24.1,,,,,
5,26.8,28,26,,62,0,11.3,20.2,22.2,,,,,
6,26.7,28,24,,64,0,11.3,21.9,25.9,,,,,
7,26.3,28,25,,71,0,11.3,20.2,25.9,,,,,
8,26.6,28,25,,71,0,11.3,21.9,25.9,,,,,
9,27,28,26,,69,0,11.3,26.7,29.4,,,,,
10,26.9,28,26,,75,0,11.3,24.8,29.4,,,,,
11,27,28,26,,75,0,11.3,29.4,33.5,,,,,
12,27.5,28,27,,68,0,11.3,23.7,25.9,,,,,
13,26.4,27,24,,76,0,11.3,27,33.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.3,27,25,,77,,10.3,19.8,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.3,28,26,,74,0,11.3,21.7,25.9,,,,,
21,26.8,28,26,,70,0,11.3,21.1,24.1,,,,,
22,26.9,28,26,,65,0,11.3,26.3,29.4,,,,,
23,26.4,27,26,,63,,11.3,20,24.1,,,,,
24,25.7,26,24,,67,0,11.3,16.3,20.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25.6,27,24,,65,0,11.3,15.7,22.2,,,,,
28,25.1,26,23,,68,,11.3,18.1,22.2,,,,,
29,26.5,27,25,,63,0,11.3,25.4,29.4,,,,,
30,26.2,27,25,,66,0,11.3,23.2,27.8,,,,,
31,,,,,,,,,,,,,,
