Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,27.3,16.6,,94,36.07,11.9,9.3,14.8,,,,,
2,16.8,18.8,16,,98,7.11,8.5,10,14.8,,,,,
3,16.4,19.3,15.8,,99,7.87,10.3,8.5,14.8,,,,,
4,16.4,19.6,13.2,,87,17.02,12.1,11.7,14.8,,,,,
5,19.3,24.3,10.6,,72,0.25,17.2,6.1,9.4,,,,,
6,19.9,25.5,17.2,,89,0,13.8,13,24.1,,,,,
7,18.4,24.1,16,,93,14.99,9.7,7.2,9.4,,,,,
8,19.4,20.7,16.4,,91,0,13.8,10,14.8,,,,,
9,16.5,21,15.2,,96,12.95,12.2,12.2,24.1,,,,,
10,19.7,23.5,13.7,,77,19.05,20,10.4,14.8,,,,,
11,19.1,24,14.7,,81,16,18,11.9,24.1,,,,,
12,22,25.5,15.5,,62,0,20,8.9,14.8,,,,,
13,23.7,27.5,17.7,,53,0,20,13.3,24.1,,,,,
14,21.2,28.5,16.3,,73,25.91,20,21.7,33.5,,,,,
15,17.3,24.5,15.8,,96,44.96,12.6,13.7,24.1,,,,,
16,15.4,19,13.6,,94,9.91,13,12.4,14.8,,,,,
17,16.8,20.2,13.7,,94,0.25,12.7,10.4,14.8,,,,,
18,18.4,22.6,12.5,,76,2.03,16.6,10.9,24.1,,,,,
19,19.2,23.5,13.1,,66,0,20,8.5,14.8,,,,,
20,18.9,23.8,11.7,,57,0,20,6.7,9.4,,,,,
21,19.8,24.3,13.4,,55,0,20,8,14.8,,,,,
22,22.9,26.6,15.6,,46,0,17.9,7.6,9.4,,,,,
23,16.1,27,14.3,,81,3.05,15.6,11.5,24.1,,,,,
24,15.9,18.9,12.2,,76,41.91,20,15,24.1,,,,,
25,20,24.5,12.7,,59,0,20,9.6,14.8,,,,,
26,23.7,27.1,17.6,,50,0,20,4.6,9.4,,,,,
27,24.2,28.4,18.2,,39,0,19.3,9.6,14.8,,,,,
28,24.3,28.9,19,,65,0,20,10.6,14.8,,,,,
29,21.8,29.5,17.7,,71,,18,10.7,14.8,,,,,
30,21.6,28.3,16.2,,72,4.06,18.8,12.4,24.1,,,,,
31,22.2,27.4,17.1,,70,0,19.2,7.6,14.8,,,,,
